gc_content gc_skew gc_culm
0.698 7.73638968481375 -5599.88623886754
0.682 -0.879765395894428 -5600.76600426344
0.673 -0.445765230312036 -5601.21176949375
0.706 9.63172804532578 -5591.58004144842
0.688 3.48837209302326 -5588.0916693554
0.727 -0.137551581843191 -5588.22922093724
0.716 -1.67597765363128 -5589.90519859087
0.667 6.74662668665667 -5583.15857190422
0.7 8 -5575.15857190422
0.7 6.85714285714286 -5568.30142904707
0.667 -2.24887556221889 -5570.55030460929
0.673 -0.445765230312036 -5570.99606983961
0.661 1.36157337367625 -5569.63449646593
0.678 1.76991150442478 -5567.8645849615
0.702 3.13390313390313 -5564.7306818276
0.708 5.36723163841808 -5559.36345018918
0.707 9.75954738330976 -5549.60390280587
0.737 3.9348710990502 -5545.66903170682
0.73 6.57534246575342 -5539.09368924107
0.698 -2.86532951289398 -5541.95901875396
0.675 5.77777777777778 -5536.18124097619
0.68 7.35294117647059 -5528.82829979972
0.736 2.44565217391304 -5526.3826476258
0.714 3.92156862745098 -5522.46107899835
0.712 0.842696629213483 -5521.61838236914
0.74 5.67567567567568 -5515.94270669346
0.71 3.09859154929577 -5512.84411514417
0.701 2.99572039942939 -5509.84839474474
0.69 2.31884057971015 -5507.52955416503
0.733 3.4106412005457 -5504.11891296448
0.705 2.4113475177305 -5501.70756544675
0.678 2.06489675516224 -5499.64266869159
0.669 -1.04633781763827 -5500.68900650923
0.653 -0.459418070444104 -5501.14842457967
0.676 0.29585798816568 -5500.85256659151
0.687 7.13245997088792 -5493.72010662062
0.708 7.6271186440678 -5486.09298797655
0.72 0 -5486.09298797655
0.724 3.31491712707182 -5482.77807084948
0.731 1.77838577291382 -5480.99968507656
0.715 0.699300699300699 -5480.30038437726
0.712 8.42696629213483 -5471.87341808513
0.733 5.3206002728513 -5466.55281781228
0.725 3.17241379310345 -5463.38040401917
0.677 2.51107828655835 -5460.86932573262
0.723 4.5643153526971 -5456.30501037992
0.726 7.98898071625344 -5448.31602966367
0.736 4.6195652173913 -5443.69646444627
0.746 8.04289544235925 -5435.65356900391
0.717 7.94979079497908 -5427.70377820894
0.694 -0.576368876080692 -5428.28014708502
0.685 4.52554744525547 -5423.75459963976
0.714 6.1624649859944 -5417.59213465377
0.749 6.54205607476636 -5411.050078579
0.67 6.26865671641791 -5404.78142186258
0.714 0.280112044817927 -5404.50130981776
0.701 -0.427960057061341 -5404.92926987483
0.67 -2.6865671641791 -5407.615837039
0.716 4.18994413407821 -5403.42589290493
0.686 0.87463556851312 -5402.55125733641
0.633 -0.157977883096367 -5402.70923521951
0.658 0.911854103343465 -5401.79738111617
0.674 3.85756676557863 -5397.93981435059
0.708 5.64971751412429 -5392.29009683646
0.692 4.04624277456647 -5388.2438540619
0.7 2 -5386.2438540619
0.71 4.50704225352113 -5381.73681180838
0.729 -2.33196159122085 -5384.0687733996
0.716 4.18994413407821 -5379.87882926552
0.714 2.24089635854342 -5377.63793290698
0.7 6.28571428571429 -5371.35221862126
0.7 3.42857142857143 -5367.92364719269
0.711 5.76652601969058 -5362.157121173
0.694 4.89913544668588 -5357.25798572631
0.702 1.42450142450142 -5355.83348430181
0.694 -5.76368876080692 -5361.59717306262
0.702 0.56980056980057 -5361.02737249282
0.688 11.3372093023256 -5349.69016319049
0.682 2.93255131964809 -5346.75761187084
0.714 9.2436974789916 -5337.51391439185
0.698 6.01719197707736 -5331.49672241477
0.722 6.09418282548476 -5325.40253958929
0.731 3.41997264021888 -5321.98256694907
0.712 6.74157303370786 -5315.24099391536
0.727 2.88858321870702 -5312.35241069666
0.712 2.24719101123596 -5310.10521968542
0.685 4.23357664233577 -5305.87164304308
0.711 0.421940928270042 -5305.44970211481
0.67 4.47761194029851 -5300.97209017452
0.678 2.06489675516224 -5298.90719341935
0.672 -5.65476190476191 -5304.56195532412
0.665 4.96240601503759 -5299.59954930908
0.687 7.4235807860262 -5292.17596852305
0.673 -2.5260029717682 -5294.70197149482
0.703 1.5647226173542 -5293.13724887747
0.712 -2.52808988764045 -5295.66533876511
0.696 2.58620689655172 -5293.07913186856
0.697 -3.012912482066 -5296.09204435062
0.683 1.31771595900439 -5294.77432839162
0.708 -4.23728813559322 -5299.01161652721
0.686 4.3731778425656 -5294.63843868464
0.74 4.86486486486486 -5289.77357381978
0.712 7.58426966292135 -5282.18930415686
0.707 -1.55586987270156 -5283.74517402956
0.68 7.05882352941176 -5276.68635050015
0.682 7.33137829912023 -5269.35497220103
0.667 -3.44827586206897 -5272.8032480631
0.684 -2.04678362573099 -5274.85003168883
0.678 7.37463126843658 -5267.47540042039
0.687 2.76564774381368 -5264.70975267658
0.689 3.33817126269956 -5261.37158141388
0.691 -2.46020260492041 -5263.8317840188
0.68 -0.588235294117647 -5264.42001931292
0.723 2.62793914246196 -5261.79208017045
0.728 7.14285714285714 -5254.6492230276
0.71 10.9859154929577 -5243.66330753464
0.657 -4.41400304414003 -5248.07731057878
0.673 6.38930163447251 -5241.68800894431
0.693 -2.16450216450216 -5243.85251110881
0.688 -0.581395348837209 -5244.43390645765
0.682 7.03812316715543 -5237.39578329049
0.681 3.67107195301028 -5233.72471133748
0.709 6.06488011283498 -5227.65983122465
0.687 1.31004366812227 -5226.34978755652
0.712 2.80898876404494 -5223.54079879248
0.708 3.95480225988701 -5219.58599653259
0.714 1.68067226890756 -5217.90532426368
0.708 1.12994350282486 -5216.77538076086
0.689 4.78955007256894 -5211.98583068829
0.697 17.3601147776184 -5194.62571591067
0.685 2.77372262773723 -5191.85199328293
0.704 1.98863636363636 -5189.8633569193
0.689 -0.725689404934688 -5190.58904632423
0.694 5.47550432276657 -5185.11354200147
0.684 2.33918128654971 -5182.77436071492
0.679 4.27098674521355 -5178.5033739697
0.69 2.89855072463768 -5175.60482324506
0.684 -6.4327485380117 -5182.03757178308
0.717 2.09205020920502 -5179.94552157387
0.693 -1.58730158730159 -5181.53282316117
0.684 -6.14035087719298 -5187.67317403837
0.674 -11.2759643916914 -5198.94913843006
0.653 4.13476263399694 -5194.81437579606
0.732 -2.45901639344262 -5197.2733921895
0.666 -3.3033033033033 -5200.57669549281
0.685 1.02189781021898 -5199.55479768259
0.671 2.83159463487332 -5196.72320304771
0.66 6.96969696969697 -5189.75350607802
0.688 8.72093023255814 -5181.03257584546
0.682 4.98533724340176 -5176.04723860206
0.679 7.21649484536082 -5168.8307437567
0.679 9.57290132547864 -5159.25784243122
0.702 8.54700854700855 -5150.71083388421
0.696 5.74712643678161 -5144.96370744743
0.693 11.976911976912 -5132.98679547052
0.709 -0.987306064880113 -5133.9741015354
0.664 -1.80722891566265 -5135.78133045106
0.638 4.38871473354232 -5131.39261571752
0.693 18.9033189033189 -5112.4892968142
0.699 -5.86552217453505 -5118.35481898873
0.67 -17.910447761194 -5136.26526674993
0.628 -13.0573248407643 -5149.32259159069
0.624 8.97435897435897 -5140.34823261633
0.604 -1.65562913907285 -5142.0038617554
0.626 0.638977635782748 -5141.36488411962
0.653 5.97243491577335 -5135.39244920385
0.668 5.98802395209581 -5129.40442525175
0.67 0.298507462686567 -5129.10591778907
0.652 4.60122699386503 -5124.5046907952
0.684 22.8070175438597 -5101.69767325134
0.721 15.6726768377254 -5086.02499641362
0.699 0.143061516452074 -5085.88193489716
0.699 1.57367668097282 -5084.30825821619
0.702 -2.56410256410256 -5086.87236078029
0.716 0 -5086.87236078029
0.651 6.29800307219662 -5080.5743577081
0.67 8.35820895522388 -5072.21614875287
0.673 9.36106983655275 -5062.85507891632
0.679 7.21649484536082 -5055.63858407096
0.711 9.985935302391 -5045.65264876857
0.677 2.80649926144756 -5042.84614950712
0.708 3.95480225988701 -5038.89134724723
0.654 3.36391437308869 -5035.52743287415
0.696 6.03448275862069 -5029.49295011552
0.693 8.8023088023088 -5020.69064131322
0.671 1.04321907600596 -5019.64742223721
0.714 5.88235294117647 -5013.76506929603
0.725 6.48275862068965 -5007.28231067534
0.731 5.33515731874145 -5001.9471533566
0.719 -0.139082058414465 -5002.08623541502
0.713 3.78681626928471 -4998.29941914573
0.687 5.96797671033479 -4992.3314424354
0.713 0.701262272089762 -4991.63018016331
0.705 -1.27659574468085 -4992.90677590799
0.7 12.5714285714286 -4980.33534733656
0.715 3.4965034965035 -4976.83884384006
0.697 1.29124820659971 -4975.54759563346
0.681 1.61527165932452 -4973.93232397413
0.665 1.65413533834586 -4972.27818863579
0.694 6.05187319884726 -4966.22631543694
0.669 4.93273542600897 -4961.29358001093
0.695 7.05035971223022 -4954.2432202987
0.743 3.90309555854643 -4950.34012474015
0.7 3.71428571428571 -4946.62583902587
0.72 2.22222222222222 -4944.40361680365
0.709 8.60366713681241 -4935.79994966683
0.688 6.3953488372093 -4929.40460082962
0.65 5.23076923076923 -4924.17383159885
0.661 3.17700453857791 -4920.99682706028
0.654 2.14067278287462 -4918.8561542774
0.62 -9.03225806451613 -4927.88841234192
0.628 -2.54777070063694 -4930.43618304256
0.654 2.14067278287462 -4928.29551025968
0.658 9.42249240121581 -4918.87301785846
0.611 2.45499181669394 -4916.41802604177
0.635 5.19685039370079 -4911.22117564807
0.67 2.08955223880597 -4909.13162340926
0.662 2.41691842900302 -4906.71470498026
0.668 10.1796407185629 -4896.5350642617
0.661 3.17700453857791 -4893.35805972312
0.616 9.09090909090909 -4884.26715063221
0.665 8.57142857142857 -4875.69572206078
0.667 8.54572713643178 -4867.14999492435
0.665 7.66917293233083 -4859.48082199202
0.667 5.5472263868066 -4853.93359560521
0.71 6.47887323943662 -4847.45472236578
0.694 4.61095100864553 -4842.84377135713
0.715 0.979020979020979 -4841.86475037811
0.734 -8.99182561307902 -4850.85657599119
0.723 -11.4799446749654 -4862.33652066615
0.72 7.77777777777778 -4854.55874288838
0.67 7.46268656716418 -4847.09605632121
0.685 6.86131386861314 -4840.2347424526
0.695 5.03597122302158 -4835.19877122958
0.679 -3.38733431516937 -4838.58610554475
0.71 0.563380281690141 -4838.02272526306
0.699 -2.14592274678112 -4840.16864800984
0.711 1.54711673699015 -4838.62153127285
0.728 3.57142857142857 -4835.05010270142
0.687 11.4992721979622 -4823.55083050346
0.685 -1.02189781021898 -4824.57272831368
0.704 1.42045454545455 -4823.15227376822
0.674 4.15430267062315 -4818.9979710976
0.679 -0.736377025036819 -4819.73434812264
0.712 2.80898876404494 -4816.92535935859
0.72 1.11111111111111 -4815.81424824748
0.703 7.82361308677098 -4807.99063516071
0.71 10.1408450704225 -4797.84979009029
0.694 7.20461095100865 -4790.64517913928
0.707 3.53606789250354 -4787.10911124677
0.692 4.91329479768786 -4782.19581644909
0.68 5.58823529411765 -4776.60758115497
0.692 0.867052023121387 -4775.74052913185
0.681 -3.08370044052863 -4778.82422957237
0.682 -0.879765395894428 -4779.70399496827
0.675 4 -4775.70399496827
0.69 4.63768115942029 -4771.06631380885
0.722 4.70914127423823 -4766.35717253461
0.717 1.25523012552301 -4765.10194240909
0.713 -0.701262272089762 -4765.80320468118
0.699 2.71816881258941 -4763.08503586859
0.703 4.97866287339972 -4758.10637299519
0.705 6.09929078014184 -4752.00708221505
0.67 6.56716417910448 -4745.43991803594
0.719 -2.64255910987483 -4748.08247714582
0.703 4.40967283072546 -4743.67280431509
0.713 8.55539971949509 -4735.1174045956
0.691 1.59189580318379 -4733.52550879241
0.692 1.15606936416185 -4732.36943942825
0.663 4.07239819004525 -4728.29704123821
0.689 5.95065312046444 -4722.34638811774
0.699 2.43204577968526 -4719.91434233806
0.703 5.8321479374111 -4714.08219440064
0.641 4.83619344773791 -4709.24600095291
0.662 -0.604229607250755 -4709.85023056016
0.685 1.31386861313869 -4708.53636194702
0.673 7.28083209509658 -4701.25552985192
0.69 6.95652173913043 -4694.29900811279
0.689 1.88679245283019 -4692.41221565996
0.692 7.51445086705202 -4684.89776479291
0.675 3.40740740740741 -4681.4903573855
0.649 5.70107858243451 -4675.78927880307
0.702 5.6980056980057 -4670.09127310506
0.697 6.16929698708752 -4663.92197611797
0.66 5.75757575757576 -4658.1644003604
0.684 10.8187134502924 -4647.34568691011
0.681 6.31424375917768 -4641.03144315093
0.692 0.867052023121387 -4640.16439112781
0.696 1.4367816091954 -4638.72760951861
0.68 2.94117647058824 -4635.78643304802
0.665 1.95488721804511 -4633.83154582998
0.7 4 -4629.83154582998
0.729 2.88065843621399 -4626.95088739376
0.681 2.79001468428781 -4624.16087270948
0.663 9.20060331825038 -4614.96026939123
0.643 1.39968895800933 -4613.56058043322
0.647 -2.62751159196291 -4616.18809202518
0.682 -3.51906158357771 -4619.70715360876
0.661 2.26928895612708 -4617.43786465263
0.679 -1.91458026509573 -4619.35244491773
0.648 4.01234567901235 -4615.34009923871
0.678 9.43952802359882 -4605.90057121512
0.702 5.41310541310541 -4600.48746580201
0.668 -3.29341317365269 -4603.78087897566
0.65 3.38461538461538 -4600.39626359105
0.688 7.55813953488372 -4592.83812405616
0.714 1.96078431372549 -4590.87733974244
0.686 2.33236151603499 -4588.5449782264
0.705 6.09929078014184 -4582.44568744626
0.699 4.14878397711016 -4578.29690346915
0.671 1.63934426229508 -4576.65755920686
0.661 6.5052950075643 -4570.15226419929
0.672 2.38095238095238 -4567.77131181834
0.712 5.61797752808989 -4562.15333429025
0.705 3.54609929078014 -4558.60723499947
0.72 2.22222222222222 -4556.38501277725
0.735 6.39455782312925 -4549.99045495412
0.697 0.717360114777618 -4549.27309483934
0.682 4.39882697947214 -4544.87426785987
0.679 5.74374079528719 -4539.13052706458
0.662 -2.41691842900302 -4541.54744549358
0.656 -1.52439024390244 -4543.07183573749
0.685 0.437956204379562 -4542.63387953311
0.677 0.147710487444609 -4542.48616904566
0.706 5.09915014164306 -4537.38701890402
0.681 -1.02790014684288 -4538.41491905086
0.677 1.92023633677991 -4536.49468271408
0.726 10.7438016528926 -4525.75088106119
0.672 2.08333333333333 -4523.66754772786
0.68 3.82352941176471 -4519.84401831609
0.669 1.64424514200299 -4518.19977317409
0.696 3.44827586206897 -4514.75149731202
0.704 1.42045454545455 -4513.33104276656
0.674 9.19881305637982 -4504.13222971019
0.686 7.87172011661808 -4496.26050959357
0.682 -2.63929618768328 -4498.89980578125
0.707 3.25318246110325 -4495.64662332015
0.7 2.85714285714286 -4492.789480463
0.677 0.147710487444609 -4492.64176997556
0.683 -1.02489019033675 -4493.6666601659
0.683 -2.78184480234261 -4496.44850496824
0.698 2.00573065902579 -4494.44277430921
0.689 2.46734397677794 -4491.97543033244
0.702 3.98860398860399 -4487.98682634383
0.706 4.24929178470255 -4483.73753455913
0.687 2.76564774381368 -4480.97188681531
0.674 0.593471810089021 -4480.37841500523
0.673 3.12035661218425 -4477.25805839304
0.695 4.46043165467626 -4472.79762673837
0.7 4 -4468.79762673837
0.692 4.91329479768786 -4463.88433194068
0.658 5.77507598784195 -4458.10925595284
0.712 3.65168539325843 -4454.45757055958
0.701 2.1398002853067 -4452.31777027427
0.66 0.909090909090909 -4451.40867936518
0.663 -1.96078431372549 -4453.36946367891
0.71 1.69014084507042 -4451.67932283383
0.689 0.725689404934688 -4450.9536334289
0.672 11.6071428571429 -4439.34649057176
0.666 4.5045045045045 -4434.84198606725
0.67 2.38805970149254 -4432.45392636576
0.666 4.8048048048048 -4427.64912156095
0.668 4.79041916167665 -4422.85870239928
0.646 5.57275541795666 -4417.28594698132
0.631 4.27892234548336 -4413.00702463584
0.68 7.35294117647059 -4405.65408345937
0.675 6.07407407407407 -4399.58000938529
0.692 -0.289017341040462 -4399.86902672633
0.68 13.8235294117647 -4386.04549731457
0.681 4.25844346549192 -4381.78705384908
0.691 7.67004341534009 -4374.11701043374
0.678 4.71976401179941 -4369.39724642194
0.66 0.606060606060606 -4368.79118581588
0.675 14.3703703703704 -4354.42081544551
0.728 6.04395604395604 -4348.37685940155
0.715 3.4965034965035 -4344.88035590505
0.711 7.45428973277075 -4337.42606617228
0.708 1.69491525423729 -4335.73115091804
0.71 5.35211267605634 -4330.37903824198
0.69 8.11594202898551 -4322.263096213
0.686 1.45772594752187 -4320.80537026548
0.662 -0.302114803625378 -4321.1074850691
0.684 6.14035087719298 -4314.96713419191
0.684 3.21637426900585 -4311.7507599229
0.693 -0.144300144300144 -4311.8950600672
0.722 6.37119113573407 -4305.52386893147
0.722 -0.277008310249307 -4305.80087724172
0.71 6.76056338028169 -4299.04031386144
0.715 2.37762237762238 -4296.66269148381
0.757 -2.24570673712021 -4298.90839822093
0.698 3.15186246418338 -4295.75653575675
0.694 0.864553314121037 -4294.89198244263
0.688 -2.61627906976744 -4297.5082615124
0.697 8.17790530846485 -4289.33035620393
0.696 6.60919540229885 -4282.72116080163
0.684 7.89473684210526 -4274.82642395953
0.705 -9.50354609929078 -4284.32997005882
0.68 11.1764705882353 -4273.15349947058
0.695 6.18705035971223 -4266.96644911087
0.658 6.38297872340426 -4260.58347038747
0.67 2.38805970149254 -4258.19541068597
0.666 6.30630630630631 -4251.88910437967
0.678 10.9144542772861 -4240.97465010238
0.684 2.63157894736842 -4238.34307115501
0.654 0 -4238.34307115501
0.686 -5.53935860058309 -4243.8824297556
0.675 4.2962962962963 -4239.5861334593
0.647 2.62751159196291 -4236.95862186734
0.667 9.44527736131934 -4227.51334450602
0.698 6.30372492836676 -4221.20961957765
0.71 4.50704225352113 -4216.70257732413
0.707 12.022630834512 -4204.67994648962
0.719 8.48400556328234 -4196.19594092634
0.732 8.7431693989071 -4187.45277152743
0.688 3.48837209302326 -4183.96439943441
0.688 3.48837209302326 -4180.47602734138
0.694 5.18731988472623 -4175.28870745666
0.698 5.15759312320917 -4170.13111433345
0.683 6.00292825768668 -4164.12818607576
0.668 3.89221556886228 -4160.2359705069
0.674 3.26409495548961 -4156.97187555141
0.692 3.17919075144509 -4153.79268479996
0.729 7.27023319615912 -4146.5224516038
0.707 4.1018387553041 -4142.4206128485
0.704 1.70454545454545 -4140.71606739395
0.705 2.4113475177305 -4138.30471987622
0.703 -2.41820768136558 -4140.72292755759
0.702 5.41310541310541 -4135.30982214448
0.723 7.88381742738589 -4127.4260047171
0.721 4.02219140083218 -4123.40381331627
0.669 3.43796711509716 -4119.96584620117
0.708 1.69491525423729 -4118.27093094693
0.723 0.968188105117566 -4117.30274284181
0.683 3.95314787701318 -4113.3495949648
0.694 2.88184438040346 -4110.4677505844
0.674 1.18694362017804 -4109.28080696422
0.671 0.14903129657228 -4109.13177566765
0.65 1.84615384615385 -4107.28562182149
0.717 5.43933054393305 -4101.84629127756
0.729 0.411522633744856 -4101.43476864382
0.708 5.64971751412429 -4095.78505112969
0.722 6.64819944598338 -4089.13685168371
0.664 6.02409638554217 -4083.11275529817
0.67 1.49253731343284 -4081.62021798473
0.686 7.28862973760933 -4074.33158824712
0.693 0.721500721500722 -4073.61008752562
0.677 -4.28360413589365 -4077.89369166152
0.723 2.62793914246196 -4075.26575251905
0.681 7.19530102790015 -4068.07045149115
0.691 -2.17076700434153 -4070.2412184955
0.683 -3.36749633967789 -4073.60871483517
0.691 4.4862518089725 -4069.1224630262
0.701 4.99286733238231 -4064.12959569382
0.704 3.40909090909091 -4060.72050478473
0.718 0.278551532033426 -4060.44195325269
0.694 2.01729106628242 -4058.42466218641
0.701 3.28102710413695 -4055.14363508228
0.747 5.48862115127175 -4049.655013931
0.693 3.60750360750361 -4046.0475103235
0.699 5.86552217453505 -4040.18198814896
0.694 1.44092219020173 -4038.74106595876
0.699 2.71816881258941 -4036.02289714617
0.721 8.18307905686546 -4027.83981808931
0.657 4.41400304414003 -4023.42581504517
0.59 1.01694915254237 -4022.40886589263
0.553 -4.52079566003617 -4026.92966155266
0.658 2.43161094224924 -4024.49805061041
0.687 12.372634643377 -4012.12541596704
0.666 8.70870870870871 -4003.41670725833
0.698 -1.43266475644699 -4004.84937201477
0.677 0.738552437223043 -4004.11081957755
0.715 0.41958041958042 -4003.69123915797
0.72 2.22222222222222 -4001.46901693575
0.668 3.59281437125748 -3997.87620256449
0.718 5.57103064066852 -3992.30517192382
0.696 4.59770114942529 -3987.7074707744
0.67 7.16417910447761 -3980.54329166992
0.667 -0.449775112443778 -3980.99306678236
0.701 8.98716119828816 -3972.00590558408
0.705 4.39716312056738 -3967.60874246351
0.699 3.00429184549356 -3964.60445061801
0.686 4.08163265306122 -3960.52281796495
0.657 -4.10958904109589 -3964.63240700605
0.674 4.15430267062315 -3960.47810433543
0.684 3.80116959064327 -3956.67693474478
0.645 1.08527131782946 -3955.59166342695
0.673 7.57800891530461 -3948.01365451165
0.689 5.07982583454282 -3942.93382867711
0.674 -0.890207715133531 -3943.82403639224
0.668 4.49101796407186 -3939.33301842817
0.644 2.17391304347826 -3937.15910538469
0.688 5.23255813953488 -3931.92654724515
0.685 3.94160583941606 -3927.98494140574
0.677 -1.32939438700148 -3929.31433579274
0.67 2.98507462686567 -3926.32926116587
0.677 -0.738552437223043 -3927.0678136031
0.654 0.917431192660551 -3926.15038241044
0.703 -1.84921763869132 -3927.99960004913
0.688 2.90697674418605 -3925.09262330494
0.678 5.89970501474926 -3919.19291829019
0.645 -1.08527131782946 -3920.27818960802
0.662 1.81268882175227 -3918.46550078627
0.673 7.28083209509658 -3911.18466869117
0.694 1.44092219020173 -3909.74374650097
0.692 2.3121387283237 -3907.43160777265
0.681 5.72687224669604 -3901.70473552595
0.66 -1.51515151515152 -3903.2198870411
0.694 -0.288184438040346 -3903.50807147914
0.732 9.83606557377049 -3893.67200590537
0.683 5.12445095168375 -3888.54755495369
0.673 1.33729569093611 -3887.21025926275
0.729 8.64197530864197 -3878.56828395411
0.716 6.70391061452514 -3871.86437333959
0.684 0.87719298245614 -3870.98718035713
0.635 0.78740157480315 -3870.19977878233
0.649 -3.23574730354391 -3873.43552608587
0.696 2.8735632183908 -3870.56196286748
0.687 3.63901018922853 -3866.92295267825
0.716 -2.23463687150838 -3869.15758954976
0.696 3.16091954022989 -3865.99667000953
0.724 5.80110497237569 -3860.19556503715
0.665 7.06766917293233 -3853.12789586422
0.674 10.9792284866469 -3842.14866737757
0.706 6.23229461756374 -3835.91637276001
0.667 -0.749625187406297 -3836.66599794742
0.651 1.0752688172043 -3835.59072913021
0.646 1.54798761609907 -3834.04274151411
0.653 -0.765696784073507 -3834.80843829819
0.701 5.27817403708987 -3829.5302642611
0.673 8.46953937592868 -3821.06072488517
0.697 13.9167862266858 -3807.14393865848
0.671 0.447093889716841 -3806.69684476877
0.658 6.68693009118541 -3800.00991467758
0.67 5.97014925373134 -3794.03976542385
0.69 4.63768115942029 -3789.40208426443
0.7 2.28571428571429 -3787.11636997871
0.706 3.11614730878187 -3784.00022266993
0.739 1.21786197564276 -3782.78236069429
0.73 11.5068493150685 -3771.27551137922
0.726 7.16253443526171 -3764.11297694396
0.66 11.2121212121212 -3752.90085573184
0.67 -0.895522388059702 -3753.7963781199
0.67 9.25373134328358 -3744.54264677661
0.653 4.74732006125574 -3739.79532671536
0.663 5.58069381598793 -3734.21463289937
0.643 -1.39968895800933 -3735.61432185738
0.639 2.660406885759 -3732.95391497162
0.672 1.78571428571429 -3731.16820068591
0.657 0.15220700152207 -3731.01599368439
0.708 1.12994350282486 -3729.88605018156
0.715 1.81818181818182 -3728.06786836338
0.716 3.35195530726257 -3724.71591305612
0.73 1.91780821917808 -3722.79810483694
0.718 6.12813370473538 -3716.6699711322
0.698 1.71919770773639 -3714.95077342447
0.705 8.36879432624113 -3706.58197909823
0.686 1.74927113702624 -3704.8327079612
0.683 5.41727672035139 -3699.41543124085
0.681 10.1321585903084 -3689.28327265054
0.646 -4.95356037151703 -3694.23683302206
0.674 1.18694362017804 -3693.04988940188
0.676 13.905325443787 -3679.14456395809
0.693 3.31890331890332 -3675.82566063919
0.716 6.70391061452514 -3669.12175002466
0.684 2.92397660818713 -3666.19777341648
0.679 4.56553755522828 -3661.63223586125
0.695 9.92805755395683 -3651.70417830729
0.703 -0.42674253200569 -3652.1309208393
0.696 3.73563218390805 -3648.39528865539
0.661 0.75642965204236 -3647.63885900335
0.706 0.84985835694051 -3646.7890006464
0.679 7.21649484536082 -3639.57250580104
0.703 9.81507823613087 -3629.75742756491
0.691 5.93342981186686 -3623.82399775305
0.697 3.87374461979914 -3619.95025313325
0.691 9.98552821997106 -3609.96472491328
0.669 1.94319880418535 -3608.02152610909
0.662 7.25075528700906 -3600.77077082208
0.658 3.03951367781155 -3597.73125714427
0.663 -0.150829562594268 -3597.88208670686
0.667 4.34782608695652 -3593.53426061991
0.658 2.12765957446809 -3591.40660104544
0.687 1.60116448326055 -3589.80543656218
0.676 7.10059171597633 -3582.7048448462
0.687 5.38573508005822 -3577.31910976614
0.678 3.24483775811209 -3574.07427200803
0.69 2.89855072463768 -3571.17572128339
0.707 2.68741159830269 -3568.48830968509
0.684 6.4327485380117 -3562.05556114708
0.687 7.13245997088792 -3554.92310117619
0.71 -1.12676056338028 -3556.04986173957
0.713 4.62833099579243 -3551.42153074378
0.731 5.60875512995896 -3545.81277561382
0.705 3.26241134751773 -3542.5503642663
0.731 3.9671682626539 -3538.58319600365
0.682 4.39882697947214 -3534.18436902418
0.674 2.9673590504451 -3531.21700997373
0.654 3.6697247706422 -3527.54728520309
0.678 4.12979351032448 -3523.41749169277
0.692 4.04624277456647 -3519.3712489182
0.7 2 -3517.3712489182
0.705 5.24822695035461 -3512.12302196785
0.707 4.95049504950495 -3507.17252691834
0.709 6.06488011283498 -3501.10764680551
0.671 8.49478390461997 -3492.61286290089
0.647 1.70015455950541 -3490.91270834138
0.658 -1.21580547112462 -3492.1285138125
0.72 4.16666666666667 -3487.96184714584
0.72 3.33333333333333 -3484.6285138125
0.72 3.33333333333333 -3481.29518047917
0.703 4.97866287339972 -3476.31651760577
0.704 0.852272727272727 -3475.4642448785
0.711 3.51617440225035 -3471.94807047625
0.671 1.04321907600596 -3470.90485140024
0.649 4.77657935285054 -3466.12827204739
0.663 -2.8657616892911 -3468.99403373668
0.687 6.55021834061135 -3462.44381539607
0.669 3.73692077727952 -3458.70689461879
0.658 1.21580547112462 -3457.49108914767
0.69 6.95652173913043 -3450.53456740854
0.683 5.71010248901903 -3444.82446491952
0.702 6.26780626780627 -3438.55665865171
0.711 0.140646976090014 -3438.41601167562
0.648 8.02469135802469 -3430.3913203176
0.706 1.98300283286119 -3428.40831748474
0.687 2.4745269286754 -3425.93379055606
0.676 -3.25443786982249 -3429.18822842588
0.674 -4.74777448071217 -3433.9360029066
0.653 4.44104134762634 -3429.49496155897
0.706 0.28328611898017 -3429.21167543999
0.694 1.15273775216138 -3428.05893768783
0.66 1.21212121212121 -3426.84681647571
0.649 2.31124807395994 -3424.53556840175
0.689 5.07982583454282 -3419.4557425672
0.689 -0.145137880986938 -3419.60088044819
0.687 -0.145560407569141 -3419.74644085576
0.688 5.23255813953488 -3414.51388271622
0.699 0.429184549356223 -3414.08469816687
0.675 -2.22222222222222 -3416.30692038909
0.693 2.16450216450216 -3414.14241822459
0.701 -1.85449358059914 -3415.99691180519
0.649 -2.31124807395994 -3418.30815987915
0.665 1.65413533834586 -3416.6540245408
0.644 -1.5527950310559 -3418.20681957186
0.654 5.5045871559633 -3412.70223241589
0.678 2.94985250737463 -3409.75237990852
0.682 -1.17302052785924 -3410.92540043638
0.708 2.25988700564972 -3408.66551343073
0.709 4.09026798307475 -3404.57524544765
0.674 6.23145400593472 -3398.34379144172
0.709 2.39774330042313 -3395.9460481413
0.702 0.56980056980057 -3395.3762475715
0.682 2.63929618768328 -3392.73695138381
0.686 -4.3731778425656 -3397.11012922638
0.652 -7.36196319018405 -3404.47209241656
0.644 -2.17391304347826 -3406.64600546004
0.66 -3.63636363636364 -3410.2823690964
0.698 3.15186246418338 -3407.13050663222
0.679 7.21649484536082 -3399.91401178686
0.709 4.65444287729196 -3395.25956890957
0.694 6.34005763688761 -3388.91951127268
0.659 1.06221547799697 -3387.85729579468
0.676 2.66272189349112 -3385.19457390119
