gc_content gc_skew gc_culm
0.595 4.87394957983193 -3415.6896678045
0.578 4.49826989619377 -3411.1913979083
0.578 2.7681660899654 -3408.42323181834
0.574 3.13588850174216 -3405.28734331659
0.535 -6.54205607476636 -3411.82939939136
0.465 7.09677419354839 -3404.73262519781
0.56 -1.07142857142857 -3405.80405376924
0.565 -1.5929203539823 -3407.39697412322
0.559 13.4168157423971 -3393.98015838083
0.592 7.43243243243243 -3386.54772594839
0.565 11.1504424778761 -3375.39728347052
0.555 1.62162162162162 -3373.7756618489
0.636 -0.314465408805031 -3374.0901272577
0.632 5.69620253164557 -3368.39392472606
0.583 14.9228130360206 -3353.47111169003
0.585 8.71794871794872 -3344.75316297209
0.541 5.36044362292052 -3339.39271934917
0.565 9.02654867256637 -3330.3661706766
0.587 6.30323679727428 -3324.06293387933
0.576 5.55555555555556 -3318.50737832377
0.569 8.96309314586995 -3309.5442851779
0.564 15.9574468085106 -3293.58683836939
0.505 8.51485148514852 -3285.07198688424
0.574 6.96864111498258 -3278.10334576926
0.557 9.87432675044883 -3268.22901901881
0.564 11.7021276595745 -3256.52689135923
0.523 3.25047801147228 -3253.27641334776
0.572 5.94405594405594 -3247.33235740371
0.56 2.85714285714286 -3244.47521454656
0.549 9.2896174863388 -3235.18559706022
0.546 -0.732600732600733 -3235.91819779283
0.556 -3.59712230215827 -3239.51532009498
0.611 -5.40098199672668 -3244.91630209171
0.609 -7.7175697865353 -3252.63387187825
0.623 6.26003210272873 -3246.37383977552
0.619 -4.36187399030695 -3250.73571376582
0.641 -5.46021840873635 -3256.19593217456
0.614 -0.977198697068404 -3257.17313087163
0.647 11.5919629057187 -3245.58116796591
0.627 4.94417862838915 -3240.63698933752
0.613 7.99347471451876 -3232.643514623
0.56 1.07142857142857 -3231.57208605157
0.534 4.49438202247191 -3227.0777040291
0.524 -1.52671755725191 -3228.60442158635
0.54 -2.59259259259259 -3231.19701417895
0.531 1.69491525423729 -3229.50209892471
0.507 11.6370808678501 -3217.86501805686
0.57 0.350877192982456 -3217.51414086388
0.545 -1.28440366972477 -3218.7985445336
0.537 2.79329608938547 -3216.00524844422
0.495 11.9191919191919 -3204.08605652502
0.525 15.8095238095238 -3188.2765327155
0.548 12.7737226277372 -3175.50281008776
0.523 6.69216061185468 -3168.81064947591
0.551 11.4337568058076 -3157.3768926701
0.524 13.3587786259542 -3144.01811404415
0.484 7.02479338842975 -3136.99332065572
0.508 11.0236220472441 -3125.96969860847
0.547 14.8080438756856 -3111.16165473279
0.506 9.88142292490119 -3101.28023180789
0.514 15.1750972762646 -3086.10513453162
0.526 8.74524714828897 -3077.35988738333
0.481 12.6819126819127 -3064.67797470142
0.49 2.04081632653061 -3062.63715837489
0.5 10 -3052.63715837489
0.497 5.43259557344064 -3047.20456280145
0.415 14.6987951807229 -3032.50576762073
0.439 12.0728929384966 -3020.43287468223
0.518 7.72200772200772 -3012.71086696022
0.528 -1.13636363636364 -3013.84723059658
0.476 -1.68067226890756 -3015.52790286549
0.486 1.64609053497942 -3013.88181233051
0.586 0.68259385665529 -3013.19921847386
0.605 0.495867768595041 -3012.70335070526
0.607 4.44810543657331 -3008.25524526869
0.595 0.504201680672269 -3007.75104358802
0.564 0.709219858156028 -3007.04182372986
0.435 3.44827586206897 -3003.59354786779
0.43 -0.930232558139535 -3004.52378042593
0.495 1.41414141414141 -3003.10963901179
0.587 -1.53321976149915 -3004.64285877329
0.596 -2.01342281879195 -3006.65628159208
0.581 -0.860585197934596 -3007.51686679002
0.629 6.20031796502385 -3001.31654882499
0.584 -1.71232876712329 -3003.02887759211
0.588 9.86394557823129 -2993.16493201388
0.576 6.59722222222222 -2986.56770979166
0.488 -0.819672131147541 -2987.38738192281
0.501 11.377245508982 -2976.01013641383
0.591 6.26057529610829 -2969.74956111772
0.521 10.1727447216891 -2959.57681639603
0.587 6.98466780238501 -2952.59214859364
0.597 -4.52261306532663 -2957.11476165897
0.609 3.44827586206897 -2953.6664857969
0.551 9.25589836660617 -2944.4105874303
0.527 13.4724857685009 -2930.93810166179
0.571 2.27670753064799 -2928.66139413115
0.549 3.4608378870674 -2925.20055624408
0.584 -1.71232876712329 -2926.9128850112
0.589 8.31918505942275 -2918.59369995178
0.558 3.9426523297491 -2914.65104762203
0.554 7.94223826714801 -2906.70880935488
0.567 9.34744268077601 -2897.36136667411
0.556 3.23741007194245 -2894.12395660216
0.53 3.39622641509434 -2890.72773018707
0.566 3.886925795053 -2886.84080439202
0.579 4.31778929188256 -2882.52301510013
0.541 6.46950092421442 -2876.05351417592
0.517 -3.28820116054159 -2879.34171533646
0.539 10.2040816326531 -2869.13763370381
0.519 0.963391136801541 -2868.17424256701
0.602 1.66112956810631 -2866.5131129989
0.568 0 -2866.5131129989
0.574 9.05923344947735 -2857.45387954942
0.464 3.01724137931034 -2854.43663817011
0.611 5.40098199672668 -2849.03565617339
0.6 11 -2838.03565617339
0.596 3.02013422818792 -2835.0155219452
0.584 5.82191780821918 -2829.19360413698
0.597 2.51256281407035 -2826.68104132291
0.608 12.1710526315789 -2814.50998869133
0.571 8.23117338003503 -2806.2788153113
0.578 10.0346020761246 -2796.24421323517
0.61 14.0983606557377 -2782.14585257943
0.558 11.1111111111111 -2771.03474146832
0.595 7.22689075630252 -2763.80785071202
0.637 5.18053375196232 -2758.62731696006
0.601 3.82695507487521 -2754.80036188518
0.555 9.90990990990991 -2744.89045197527
0.515 11.8446601941748 -2733.0457917811
0.525 12.3809523809524 -2720.66483940014
0.518 11.1969111969112 -2709.46792820323
0.56 16.7857142857143 -2692.68221391752
0.507 9.6646942800789 -2683.01751963744
0.497 15.0905432595573 -2667.92697637788
0.523 5.92734225621415 -2661.99963412167
0.514 14.0077821011673 -2647.9918520205
0.571 11.0332749562172 -2636.95857706428
0.499 17.0340681362725 -2619.92450892801
0.477 8.59538784067086 -2611.32912108734
0.577 7.79896013864818 -2603.53016094869
0.527 7.40037950664137 -2596.12978144205
0.47 -0.425531914893617 -2596.55531335695
0.494 -1.61943319838057 -2598.17474655533
0.486 11.1111111111111 -2587.06363544421
0.516 -1.16279069767442 -2588.22642614189
0.535 2.42990654205607 -2585.79651959983
0.524 -6.10687022900763 -2591.90338982884
0.473 0.211416490486258 -2591.69197333835
0.519 3.27552986512524 -2588.41644347323
0.537 6.14525139664805 -2582.27119207658
0.571 -2.97723292469352 -2585.24842500127
0.551 3.81125226860254 -2581.43717273267
0.568 -3.87323943661972 -2585.31041216929
0.548 12.7737226277372 -2572.53668954155
0.52 5.76923076923077 -2566.76745877232
0.507 0.986193293885602 -2565.78126547844
0.535 7.28971962616822 -2558.49154585227
0.576 5.55555555555556 -2552.93599029671
0.61 0.655737704918033 -2552.2802525918
0.636 1.57232704402516 -2550.70792554777
0.536 4.47761194029851 -2546.23031360747
0.521 1.72744721689059 -2544.50286639058
0.56 2.85714285714286 -2541.64572353344
0.548 14.963503649635 -2526.6822198838
0.56 15.3571428571429 -2511.32507702666
0.565 8.31858407079646 -2503.00649295586
0.542 -2.5830258302583 -2505.58951878612
0.572 -1.04895104895105 -2506.63846983507
0.594 5.72390572390572 -2500.91456411117
0.641 13.5725429017161 -2487.34202120945
0.641 3.90015600624025 -2483.44186520321
0.534 6.36704119850187 -2477.07482400471
0.591 3.8917089678511 -2473.18311503686
0.639 2.660406885759 -2470.5227081511
0.583 -1.88679245283019 -2472.40950060393
0.586 4.43686006825939 -2467.97264053567
0.602 -2.32558139534884 -2470.29822193102
0.618 9.06148867313916 -2461.23673325788
0.593 9.94940978077572 -2451.28732347711
0.476 17.2268907563025 -2434.0604327208
0.544 13.9705882352941 -2420.08984448551
0.542 7.74907749077491 -2412.34076699473
0.541 2.40295748613678 -2409.9378095086
0.585 2.90598290598291 -2407.03182660261
0.519 15.606936416185 -2391.42489018643
0.478 7.11297071129707 -2384.31191947513
0.519 2.11946050096339 -2382.19245897417
0.512 14.84375 -2367.34870897417
0.534 -2.99625468164794 -2370.34496365582
0.605 9.09090909090909 -2361.25405456491
0.592 10.8108108108108 -2350.4432437541
0.546 13.9194139194139 -2336.52382983468
0.534 8.61423220973783 -2327.90959762494
0.487 -5.95482546201232 -2333.86442308696
0.506 -7.5098814229249 -2341.37430450988
0.496 -8.06451612903226 -2349.43882063891
0.481 -8.93970893970894 -2358.37852957862
0.471 -12.1019108280255 -2370.48044040665
0.492 -8.53658536585366 -2379.0170257725
0.534 -5.2434456928839 -2384.26047146539
0.535 -1.68224299065421 -2385.94271445604
0.519 -5.20231213872832 -2391.14502659477
0.602 0.664451827242525 -2390.48057476753
0.584 3.08219178082192 -2387.3983829867
0.59 1.35593220338983 -2386.04245078331
0.577 -0.866551126516464 -2386.90900190983
0.589 0.509337860780985 -2386.39966404905
0.551 -5.26315789473684 -2391.66282194379
0.525 -12 -2403.66282194379
0.558 10.752688172043 -2392.91013377174
0.545 3.11926605504587 -2389.7908677167
0.605 2.47933884297521 -2387.31152887372
0.617 0.162074554294976 -2387.14945431943
0.604 3.3112582781457 -2383.83819604128
0.592 2.36486486486486 -2381.47333117642
0.57 5.96491228070175 -2375.50841889572
0.599 1.83639398998331 -2373.67202490573
0.538 10.0371747211896 -2363.63485018454
0.593 11.2984822934233 -2352.33636789112
0.59 10.1694915254237 -2342.1668763657
0.612 13.0718954248366 -2329.09498094086
0.59 12.2033898305085 -2316.89159111035
0.588 15.9863945578231 -2300.90519655253
0.506 0 -2300.90519655253
0.525 -0.19047619047619 -2301.095672743
0.426 3.28638497652582 -2297.80928776648
0.511 2.5440313111546 -2295.26525645532
0.488 -4.91803278688525 -2300.18328924221
0.521 -0.959692898272553 -2301.14298214048
0.547 4.57038391224863 -2296.57259822823
0.546 2.56410256410256 -2294.00849566413
0.523 4.39770554493308 -2289.6107901192
0.53 6.79245283018868 -2282.81833728901
0.542 3.3210332103321 -2279.49730407868
0.573 5.75916230366492 -2273.73814177501
0.629 1.4308426073132 -2272.3072991677
0.614 4.88599348534202 -2267.42130568236
0.533 0.187617260787992 -2267.23368842157
0.58 9.31034482758621 -2257.92334359398
0.59 0.677966101694915 -2257.24537749229
0.602 5.64784053156146 -2251.59753696072
0.546 10.989010989011 -2240.60852597171
0.571 9.28196147110333 -2231.32656450061
0.534 4.11985018726592 -2227.20671431334
0.524 6.10687022900763 -2221.09984408434
0.554 1.80505415162455 -2219.29478993271
0.525 3.23809523809524 -2216.05669469462
0.56 1.07142857142857 -2214.98526612319
0.613 3.4257748776509 -2211.55949124554
0.622 6.7524115755627 -2204.80707966997
0.574 12.8919860627178 -2191.91509360726
0.616 4.54545454545455 -2187.3696390618
0.545 1.28440366972477 -2186.08523539208
0.573 8.20244328097731 -2177.8827921111
0.578 -1.73010380622837 -2179.61289591733
0.53 8.67924528301887 -2170.93365063431
0.565 0.884955752212389 -2170.0486948821
0.521 2.87907869481766 -2167.16961618728
0.511 9.19765166340509 -2157.97196452388
0.521 17.0825335892514 -2140.88943093462
0.419 9.30787589498807 -2131.58155503964
0.573 17.6265270506108 -2113.95502798902
0.522 13.0268199233716 -2100.92820806565
0.523 14.7227533460803 -2086.20545471957
0.513 8.38206627680312 -2077.82338844277
0.557 20.2872531418312 -2057.53613530094
0.576 21.5277777777778 -2036.00835752316
0.552 9.05797101449275 -2026.95038650867
0.589 2.20713073005093 -2024.74325577862
0.628 7.00636942675159 -2017.73688635187
0.538 3.71747211895911 -2014.01941423291
0.619 2.4232633279483 -2011.59615090496
0.541 -0.924214417744917 -2012.5203653227
0.599 6.51085141903172 -2006.00951390367
0.618 10.0323624595469 -1995.97715144412
0.482 -0.829875518672199 -1996.8070269628
0.526 3.80228136882129 -1993.00474559398
0.568 2.46478873239437 -1990.53995686158
0.541 -0.55452865064695 -1991.09448551223
0.581 -1.89328743545611 -1992.98777294768
0.486 -5.34979423868313 -1998.33756718637
0.568 18.3098591549296 -1980.02770803144
0.539 17.9962894248609 -1962.03141860658
0.567 5.4673721340388 -1956.56404647254
0.554 11.913357400722 -1944.65068907182
0.53 13.2075471698113 -1931.443141902
0.504 12.6984126984127 -1918.74472920359
0.476 9.2436974789916 -1909.5010317246
0.534 16.4794007490637 -1893.02163097554
0.513 7.99220272904483 -1885.02942824649
0.569 2.63620386643234 -1882.39322438006
0.576 -1.04166666666667 -1883.43489104673
0.568 4.22535211267606 -1879.20953893405
0.565 1.23893805309735 -1877.97060088095
0.604 4.63576158940397 -1873.33483929155
0.617 3.72771474878444 -1869.60712454276
0.57 7.71929824561404 -1861.88782629715
0.614 10.4234527687296 -1851.46437352842
0.568 12.3239436619718 -1839.14042986645
0.535 15.5140186915888 -1823.62641117486
0.538 8.55018587360595 -1815.07622530125
0.572 3.84615384615385 -1811.2300714551
0.595 5.88235294117647 -1805.34771851392
0.513 9.94152046783626 -1795.40619804609
0.587 6.30323679727428 -1789.10296124881
0.547 10.054844606947 -1779.04811664187
0.632 5.37974683544304 -1773.66836980642
0.59 10.5084745762712 -1763.15989523015
0.518 8.88030888030888 -1754.27958634984
0.486 4.93827160493827 -1749.3413147449
0.492 3.2520325203252 -1746.08928222458
0.515 0.58252427184466 -1745.50675795273
0.575 2.95652173913043 -1742.5502362136
0.588 1.70068027210884 -1740.8495559415
0.582 4.46735395189003 -1736.38220198961
0.61 8.52459016393443 -1727.85761182567
0.575 6.78260869565217 -1721.07500313002
0.596 14.4295302013423 -1706.64547292868
0.608 12.1710526315789 -1694.4744202971
0.495 7.47474747474747 -1686.99967282235
0.556 10.0719424460432 -1676.92773037631
0.526 12.5475285171103 -1664.3802018592
0.505 10.4950495049505 -1653.88515235425
0.547 -0.914076782449726 -1654.7992291367
0.487 10.4722792607803 -1644.32694987592
0.524 14.8854961832061 -1629.44145369271
0.538 17.4721189591078 -1611.9693347336
0.523 5.16252390057361 -1606.80681083303
0.507 2.16962524654832 -1604.63718558648
0.525 1.33333333333333 -1603.30385225315
0.612 4.2483660130719 -1599.05548624007
0.603 -0.497512437810945 -1599.55299867789
0.537 3.53817504655493 -1596.01482363133
0.527 10.0569259962049 -1585.95789763513
0.567 -6.17283950617284 -1592.1307371413
0.562 -9.9644128113879 -1602.09514995269
0.571 -0.525394045534151 -1602.62054399822
0.627 -0.159489633173844 -1602.78003363139
0.528 5.3030303030303 -1597.47700332836
0.596 0 -1597.47700332836
0.587 -2.89608177172061 -1600.37308510008
0.566 13.0742049469965 -1587.29888015309
0.578 0.692041522491349 -1586.6068386306
0.609 -2.46305418719212 -1589.06989281779
0.547 -6.39853747714808 -1595.46843029494
0.636 1.88679245283019 -1593.58163784211
0.628 -1.91082802547771 -1595.49246586758
0.619 3.06946688206785 -1592.42299898552
0.576 4.86111111111111 -1587.56188787441
0.592 5.06756756756757 -1582.49432030684
0.543 3.13075506445672 -1579.36356524238
0.389 23.3933161953728 -1555.97024904701
0.481 26.4033264033264 -1529.56692264368
0.477 -14.4654088050314 -1544.03233144871
0.438 -10.0456621004566 -1554.07799354917
0.528 1.89393939393939 -1552.18405415523
0.561 -0.89126559714795 -1553.07531975238
0.598 5.35117056856187 -1547.72414918382
0.606 6.6006600660066 -1541.12348911781
0.603 11.4427860696517 -1529.68070304816
0.604 7.94701986754967 -1521.73368318061
0.652 -0.613496932515337 -1522.34718011312
0.638 0 -1522.34718011312
0.648 9.87654320987654 -1512.47063690325
0.572 11.1888111888112 -1501.28182571444
0.565 7.61061946902655 -1493.67120624541
0.557 -1.97486535008977 -1495.6460715955
0.625 -0.8 -1496.4460715955
0.62 0 -1496.4460715955
0.598 -0.334448160535117 -1496.78051975603
0.569 12.829525483304 -1483.95099427273
0.583 10.1200686106346 -1473.8309256621
0.563 -5.86145648312611 -1479.69238214522
0.549 14.7540983606557 -1464.93828378457
0.548 13.5036496350365 -1451.43463414953
0.528 12.1212121212121 -1439.31342202832
0.517 15.2804642166344 -1424.03295781168
0.55 19.2727272727273 -1404.76023053896
0.58 -1.37931034482759 -1406.13954088378
0.444 0.900900900900901 -1405.23863998288
0.416 -8.65384615384615 -1413.89248613673
0.491 6.72097759674134 -1407.17150853999
0.567 4.05643738977072 -1403.11507115022
0.561 8.37789661319073 -1394.73717453703
0.521 6.33397312859885 -1388.40320140843
0.617 5.9967585089141 -1382.40644289951
0.55 16 -1366.40644289951
0.627 18.0223285486443 -1348.38411435087
0.617 1.45867098865478 -1346.92544336221
0.62 8.70967741935484 -1338.21576594286
0.6 9.33333333333333 -1328.88243260953
0.569 24.4288224956063 -1304.45361011392
0.48 -18.75 -1323.20361011392
0.58 3.10344827586207 -1320.10016183806
0.628 6.05095541401274 -1314.04920642404
0.621 14.6537842190016 -1299.39542220504
0.534 0.749063670411985 -1298.64635853463
0.486 5.76131687242798 -1292.8850416622
0.61 7.21311475409836 -1285.6719269081
0.606 4.62046204620462 -1281.0514648619
0.56 9.64285714285714 -1271.40860771904
0.494 10.9311740890688 -1260.47743362997
0.551 15.7894736842105 -1244.68795994576
0.524 3.81679389312977 -1240.87116605263
0.531 0.188323917137476 -1240.6828421355
0.51 5.88235294117647 -1234.80048919432
0.563 -5.50621669626998 -1240.30670589059
0.526 6.84410646387833 -1233.46259942671
0.599 4.84140233722871 -1228.62119708948
0.616 0.974025974025974 -1227.64717111546
0.575 8.52173913043478 -1219.12543198502
0.512 -3.90625 -1223.03168198502
0.523 5.54493307839388 -1217.48674890663
0.586 -6.48464163822526 -1223.97139054485
0.536 4.1044776119403 -1219.86691293291
0.479 13.5699373695198 -1206.29697556339
0.489 10.4294478527607 -1195.86752771063
0.485 10.1030927835052 -1185.76443492713
0.578 12.1107266435986 -1173.65370828353
0.555 -1.62162162162162 -1175.27532990515
0.542 -0.738007380073801 -1176.01333728522
0.548 1.82481751824818 -1174.18851976698
0.576 -4.86111111111111 -1179.04963087809
0.515 5.24271844660194 -1173.80691243149
0.576 15.2777777777778 -1158.52913465371
0.553 -3.79746835443038 -1162.32660300814
0.581 -0.172117039586919 -1162.49872004772
0.565 -1.94690265486726 -1164.44562270259
0.589 10.3565365025467 -1154.08908620005
0.549 7.10382513661202 -1146.98526106343
0.525 8.57142857142857 -1138.413832492
0.605 4.13223140495868 -1134.28160108705
0.576 0.347222222222222 -1133.93437886482
0.571 -3.67775831873905 -1137.61213718356
0.587 8.00681431005111 -1129.60532287351
0.485 5.97938144329897 -1123.62594143021
0.556 5.75539568345324 -1117.87054574676
0.559 3.7567084078712 -1114.11383733889
0.584 0.342465753424658 -1113.77137158546
0.578 9.34256055363322 -1104.42881103183
0.632 3.48101265822785 -1100.9477983736
0.588 15.3061224489796 -1085.64167592462
0.529 9.64083175803403 -1076.00084416659
0.551 15.426497277677 -1060.57434688891
0.574 5.92334494773519 -1054.65100194118
0.578 2.7681660899654 -1051.88283585121
0.571 5.07880910683012 -1046.80402674438
0.581 -1.89328743545611 -1048.69731417984
0.532 9.3984962406015 -1039.29881793924
0.578 8.99653979238754 -1030.30227814685
0.515 8.7378640776699 -1021.56441406918
0.491 5.09164969450102 -1016.47276437468
0.602 -4.65116279069767 -1021.12392716538
0.573 -2.96684118673647 -1024.09076835211
0.568 3.52112676056338 -1020.56964159155
0.576 -6.94444444444444 -1027.51408603599
0.574 0 -1027.51408603599
0.515 -6.40776699029126 -1033.92185302628
0.557 9.15619389587074 -1024.76565913041
0.565 9.02654867256637 -1015.73911045785
0.55 5.09090909090909 -1010.64820136694
0.564 8.51063829787234 -1002.13756306907
0.534 7.49063670411985 -994.646926364946
0.546 2.1978021978022 -992.449124167144
0.53 -1.50943396226415 -993.958558129408
0.519 9.05587668593449 -984.902681443473
0.539 0.927643784786642 -983.975037658687
0.575 0.869565217391304 -983.105472441295
0.543 -6.07734806629834 -989.182820507594
0.543 7.91896869244936 -981.263851815144
0.573 15.5322862129145 -965.73156560223
0.513 12.280701754386 -953.450863847844
0.531 17.8907721280603 -935.560091719784
0.512 8.203125 -927.356966719784
0.553 6.32911392405063 -921.027852795733
0.601 1.49750415973378 -919.530348635999
0.554 2.88808664259928 -916.6422619934
0.534 12.3595505617978 -904.282711431602
0.515 14.5631067961165 -889.719604635486
0.602 -2.32558139534884 -892.045186030834
0.6 10.6666666666667 -881.378519364168
0.594 10.1010101010101 -871.277509263158
0.547 4.93601462522852 -866.341494637929
0.589 8.65874363327674 -857.682751004652
0.614 9.44625407166124 -848.236496932991
0.612 9.47712418300654 -838.759372749985
0.566 -1.76678445229682 -840.526157202282
0.588 6.46258503401361 -834.063572168268
0.542 5.53505535055351 -828.528516817714
0.577 12.6516464471404 -815.876870370574
0.632 6.32911392405063 -809.547756446523
0.572 1.04895104895105 -808.498805397572
0.528 0.757575757575758 -807.741229639997
0.57 3.85964912280702 -803.881580517189
0.553 9.58408679927667 -794.297493717913
0.52 18.0769230769231 -776.22057064099
0.595 3.19327731092437 -773.027293330065
0.568 -6.69014084507042 -779.717434175136
0.565 -2.30088495575221 -782.018319130888
0.579 -0.863557858376511 -782.881876989265
0.556 -1.79856115107914 -784.680438140344
0.577 -1.55979202772964 -786.240230168073
0.568 -3.16901408450704 -789.40924425258
0.572 14.6853146853147 -774.723929567266
0.597 10.2177554438861 -764.50617412338
0.602 2.6578073089701 -761.848366814409
0.601 6.4891846921797 -755.35918212223
0.588 14.6258503401361 -740.733331782094
0.591 3.21489001692047 -737.518441765173
0.566 6.00706713780919 -731.511374627364
0.61 5.57377049180328 -725.937604135561
0.593 5.22765598650927 -720.709948149052
0.601 17.8036605657238 -702.906287583328
0.548 -30.2919708029197 -733.198258386247
0.473 -6.13107822410148 -739.329336610349
0.604 0.993377483443709 -738.335959126905
0.613 -4.73083197389886 -743.066791100804
0.612 0.326797385620915 -742.739993715183
0.617 11.5072933549433 -731.23270036024
0.62 7.09677419354839 -724.135926166692
0.539 2.78293135435993 -721.352994812332
0.586 3.41296928327645 -717.940025529055
0.585 -7.35042735042735 -725.290452879482
0.563 0.88809946714032 -724.402353412342
0.586 3.07167235494881 -721.330681057393
0.599 -6.51085141903172 -727.841532476425
0.523 1.33843212237094 -726.503100354054
0.577 8.49220103986135 -718.010899314193
0.586 12.9692832764505 -705.041616037742
0.53 21.1320754716981 -683.909540566044
0.464 16.3793103448276 -667.530230221217
0.543 10.865561694291 -656.664668526926
0.496 9.67741935483871 -646.987249172087
0.585 8.03418803418803 -638.953061137899
0.597 5.86264656616415 -633.090414571735
0.578 6.22837370242215 -626.862040869313
0.522 6.13026819923372 -620.731772670079
0.587 5.96252129471891 -614.76925137536
0.556 3.9568345323741 -610.812416842986
0.603 -1.16086235489221 -611.973279197878
0.572 5.94405594405594 -606.029223253822
0.517 -0.193423597678917 -606.222646851501
0.564 5.67375886524823 -600.548887986253
0.589 -6.28183361629881 -606.830721602552
0.613 5.70962479608483 -601.121096806467
0.601 5.82362728785358 -595.297469518613
0.527 5.12333965844402 -590.174129860169
0.596 6.04026845637584 -584.133861403793
0.591 7.27580372250423 -576.858057681289
0.608 13.4868421052632 -563.371215576026
0.549 2.73224043715847 -560.638975138867
0.572 1.3986013986014 -559.240373740266
0.592 -8.78378378378378 -568.02415752405
0.55 2.18181818181818 -565.842339342232
0.57 4.21052631578947 -561.631813026442
0.591 4.23011844331641 -557.401694583126
0.501 -0.598802395209581 -558.000496978335
0.584 0.342465753424658 -557.658031224911
0.618 -5.50161812297735 -563.159649347888
0.549 -17.304189435337 -580.463838783225
0.535 9.1588785046729 -571.304960278552
0.548 2.18978102189781 -569.115179256654
0.54 19.2592592592593 -549.855919997395
0.57 10.5263157894737 -539.329604207921
0.58 5.51724137931035 -533.812362828611
0.553 -0.904159132007233 -534.716521960618
0.55 4.72727272727273 -529.989249233346
0.563 5.50621669626998 -524.483032537076
0.607 8.40197693574959 -516.081055601326
0.593 10.2866779089376 -505.794377692388
0.549 10.0182149362477 -495.776162756141
0.561 -4.45632798573975 -500.23249074188
0.56 3.57142857142857 -496.661062170452
0.592 5.40540540540541 -491.255656765046
0.614 4.23452768729642 -487.02112907775
0.554 3.24909747292419 -483.772031604826
0.583 -0.171526586620926 -483.943558191447
0.622 -0.321543408360129 -484.265101599807
0.534 1.87265917602996 -482.392442423777
0.582 -2.40549828178694 -484.797940705564
0.595 9.2436974789916 -475.554243226572
0.612 -0.65359477124183 -476.207837997814
0.618 6.47249190938511 -469.735346088429
0.52 10.7692307692308 -458.966115319198
0.585 2.56410256410256 -456.402012755096
0.58 10.6896551724138 -445.712357582682
0.552 5.07246376811594 -440.639893814566
0.614 -0.325732899022801 -440.965626713589
0.593 -4.21585160202361 -445.181478315612
0.516 5.81395348837209 -439.36752482724
0.516 3.87596899224806 -435.491555834992
0.566 7.42049469964664 -428.071061135345
0.587 5.28109028960818 -422.789970845737
0.603 8.45771144278607 -414.332259402951
0.576 10.7638888888889 -403.568370514062
0.591 9.98307952622674 -393.585290987836
0.484 7.85123966942149 -385.734051318414
0.569 9.31458699472759 -376.419464323687
0.519 3.27552986512524 -373.143934458561
0.532 3.00751879699248 -370.136415661569
0.569 8.96309314586995 -361.173322515699
0.586 6.8259385665529 -354.347383949146
0.55 2.90909090909091 -351.438293040055
0.531 5.83804143126177 -345.600251608793
0.624 -1.6025641025641 -347.202815711357
0.584 2.3972602739726 -344.805555437385
0.515 -7.96116504854369 -352.766720485928
0.532 14.2857142857143 -338.481006200214
0.598 12.7090301003344 -325.77197609988
0.458 10.9170305676856 -314.854945532194
0.513 11.1111111111111 -303.743834421083
0.559 4.47227191413238 -299.271562506951
0.539 11.6883116883117 -287.583250818639
0.54 1.85185185185185 -285.731398966787
0.552 7.2463768115942 -278.485022155193
0.55 4.72727272727273 -273.75774942792
0.542 12.1771217712177 -261.580627656702
0.586 7.16723549488055 -254.413392161822
0.605 4.13223140495868 -250.281160756863
0.624 3.84615384615385 -246.435006910709
0.595 3.86554621848739 -242.569460692222
0.63 5.07936507936508 -237.490095612857
0.584 6.84931506849315 -230.640780544364
0.622 2.2508038585209 -228.389976685843
0.583 7.71869639794168 -220.671280287901
0.502 12.7490039840637 -207.922276303837
0.564 17.0212765957447 -190.900999708093
0.546 4.02930402930403 -186.871695678789
0.572 2.0979020979021 -184.773793580887
0.538 8.17843866171004 -176.595354919177
0.623 12.6805778491172 -163.914777070059
0.584 6.16438356164384 -157.750393508416
0.591 -3.55329949238579 -161.303693000801
0.588 -0.340136054421769 -161.643829055223
0.611 6.71031096563011 -154.933518089593
0.604 6.29139072847682 -148.642127361116
0.549 2.00364298724954 -146.638484373867
0.562 3.91459074733096 -142.723893626536
0.613 6.36215334420881 -136.361740282327
0.599 9.84974958263773 -126.511990699689
0.558 3.584229390681 -122.927761309008
0.603 -4.47761194029851 -127.405373249307
0.616 -0.324675324675325 -127.730048573982
0.59 6.77966101694915 -120.950387557033
0.585 8.03418803418803 -112.916199522845
0.597 -2.17755443886097 -115.093753961706
0.563 9.41385435168739 -105.679899610018
0.598 2.67558528428094 -103.004314325737
0.596 5.36912751677852 -97.6351868089589
0.547 2.0109689213894 -95.6242178875696
0.547 -4.20475319926874 -99.8289710868383
0.571 10.3327495621716 -89.4962215246667
0.591 6.26057529610829 -83.2356462285584
0.563 6.92717584369449 -76.3084703848639
0.578 0.692041522491349 -75.6164288623725
0.621 -1.77133655394525 -77.3877654163178
0.576 5.55555555555556 -71.8322098607622
0.557 9.51526032315978 -62.3169495376024
0.559 6.97674418604651 -55.3402053515559
0.562 3.20284697508897 -52.137358376467
0.551 7.80399274047187 -44.3333656359951
0.554 5.05415162454874 -39.2792140114463
0.565 11.5044247787611 -27.7747892326853
0.552 7.60869565217391 -20.1660935805114
0.571 6.12959719789842 -14.036496382613
0.582 4.81099656357388 -9.22549981903907
0.554 -5.05415162454874 -14.2796514435878
0.59 -5.42372881355932 -19.7033802571471
0.593 3.87858347386172 -15.8247967832854
0.599 1.5025041736227 -14.3222926096627
0.573 11.6928446771379 -2.62944793252483
0.538 15.2416356877323 12.6121877552075
