gc_content gc_skew gc_culm
0.666 -3.003003003003 -1880.07780452339
0.698 2.29226361031519 -1877.78554091307
0.691 -3.90738060781476 -1881.69292152089
0.68 -3.82352941176471 -1885.51645093265
0.675 -4 -1889.51645093265
0.707 -3.81895332390382 -1893.33540425656
0.69 0.289855072463768 -1893.04554918409
0.681 1.90895741556535 -1891.13659176853
0.713 -5.46984572230014 -1896.60643749083
0.677 0.738552437223043 -1895.8678850536
0.71 -1.12676056338028 -1896.99464561698
0.709 0.705218617771509 -1896.28942699921
0.757 -6.47291941875826 -1902.76234641797
0.74 -5.40540540540541 -1908.16775182338
0.702 -4.27350427350427 -1912.44125609688
0.722 -1.38504155124654 -1913.82629764813
0.717 -1.25523012552301 -1915.08152777365
0.695 -7.9136690647482 -1922.9951968384
0.669 -4.63378176382661 -1927.62897860222
0.708 3.10734463276836 -1924.52163396946
0.683 4.24597364568082 -1920.27566032378
0.67 2.08955223880597 -1918.18610808497
0.697 -0.717360114777618 -1918.90346819975
0.675 -0.740740740740741 -1919.64420894049
0.683 -5.12445095168375 -1924.76865989217
0.695 -4.46043165467626 -1929.22909154685
0.711 -4.07876230661041 -1933.30785385346
0.694 1.15273775216138 -1932.1551161013
0.69 2.60869565217391 -1929.54642044912
0.713 -3.78681626928471 -1933.33323671841
0.695 -1.00719424460432 -1934.34043096301
0.688 0.581395348837209 -1933.75903561417
0.686 0.87463556851312 -1932.88440004566
0.689 -1.30624092888244 -1934.19064097454
0.705 0.141843971631206 -1934.04879700291
0.73 -6.3013698630137 -1940.35016686593
0.695 1.58273381294964 -1938.76743305298
0.71 -4.22535211267606 -1942.99278516565
0.687 -0.145560407569141 -1943.13834557322
0.707 -4.1018387553041 -1947.24018432853
0.722 1.66204986149584 -1945.57813446703
0.614 -3.25732899022801 -1948.83546345726
0.684 5.84795321637427 -1942.98751024088
0.727 -3.43878954607978 -1946.42629978696
0.727 -1.23796423658872 -1947.66426402355
0.703 -5.8321479374111 -1953.49641196096
0.701 0.713266761768902 -1952.7831451992
0.67 -3.88059701492537 -1956.66374221412
0.659 -5.61456752655539 -1962.27830974068
0.698 0.573065902578797 -1961.7052438381
0.691 -0.144717800289436 -1961.84996163839
0.684 0.584795321637427 -1961.26516631675
0.692 1.15606936416185 -1960.10909695259
0.693 -0.144300144300144 -1960.25339709689
0.685 2.18978102189781 -1958.06361607499
0.689 0.725689404934688 -1957.33792667005
0.694 -6.05187319884726 -1963.3897998689
0.711 0.421940928270042 -1962.96785894063
0.693 0.432900432900433 -1962.53495850773
0.707 -0.424328147100424 -1962.95928665483
0.716 -2.51396648044693 -1965.47325313528
0.707 -0.141442715700141 -1965.61469585098
0.681 0.440528634361233 -1965.17416721662
0.699 -2.14592274678112 -1967.3200899634
0.697 -3.58680057388809 -1970.90689053729
0.672 -2.67857142857143 -1973.58546196586
0.676 -6.80473372781065 -1980.39019569367
0.638 2.82131661442006 -1977.56887907925
0.706 1.13314447592068 -1976.43573460333
0.66 0.606060606060606 -1975.82967399727
0.691 -2.74963820549928 -1978.57931220277
0.705 -2.12765957446809 -1980.70697177724
0.717 -3.48675034867503 -1984.19372212591
0.678 -2.94985250737463 -1987.14357463328
0.703 -6.11664295874822 -1993.26021759203
0.663 -8.29562594268477 -2001.55584353472
0.755 -14.1721854304636 -2015.72802896518
0.688 -4.06976744186047 -2019.79779640704
0.662 1.51057401812689 -2018.28722238892
0.655 2.59541984732824 -2015.69180254159
0.663 1.65912518853695 -2014.03267735305
0.702 -5.98290598290598 -2020.01558333596
0.712 5.61797752808989 -2014.39760580787
0.668 -3.29341317365269 -2017.69101898152
0.687 -5.96797671033479 -2023.65899569185
0.656 -0.914634146341463 -2024.57362983819
0.681 -8.07635829662261 -2032.64998813482
0.695 -9.06474820143885 -2041.71473633626
0.7 -5.71428571428571 -2047.42902205054
0.694 -3.45821325648415 -2050.88723530703
0.664 -1.80722891566265 -2052.69446422269
0.689 0.435413642960813 -2052.25905057973
0.698 0.859598853868195 -2051.39945172586
0.714 -1.12044817927171 -2052.51989990513
0.723 -0.968188105117566 -2053.48808801025
0.707 -0.424328147100424 -2053.91241615735
0.741 -7.15249662618084 -2061.06491278353
0.657 0.15220700152207 -2060.91270578201
0.655 1.98473282442748 -2058.92797295758
0.684 -0.584795321637427 -2059.51276827922
0.684 -9.06432748538012 -2068.5770957646
0.675 -4 -2072.5770957646
0.688 -0.581395348837209 -2073.15849111344
0.683 -6.58857979502196 -2079.74707090846
0.707 -2.68741159830269 -2082.43448250676
0.684 -0.87719298245614 -2083.31167548922
0.707 0.424328147100424 -2082.88734734212
0.703 -0.142247510668563 -2083.02959485278
0.592 -3.04054054054054 -2086.07013539333
0.516 1.93798449612403 -2084.1321508972
0.54 -4.07407407407407 -2088.20622497127
0.668 -2.39520958083832 -2090.60143455211
0.689 2.75761973875181 -2087.84381481336
0.671 -0.447093889716841 -2088.29090870308
0.678 -3.24483775811209 -2091.53574646119
0.697 -1.57819225251076 -2093.1139387137
0.714 -3.64145658263305 -2096.75539529633
0.721 -3.46740638002774 -2100.22280167636
0.677 -0.738552437223043 -2100.96135411359
0.686 -0.291545189504373 -2101.25289930309
0.633 0.157977883096367 -2101.09492141999
0.634 -0.315457413249211 -2101.41037883324
0.692 1.44508670520231 -2099.96529212804
0.716 -6.98324022346369 -2106.9485323515
0.732 -0.819672131147541 -2107.76820448265
0.703 -8.10810810810811 -2115.87631259076
0.713 -0.981767180925666 -2116.85807977168
0.717 0.139470013947001 -2116.71860975774
0.724 0 -2116.71860975774
0.68 4.41176470588235 -2112.30684505186
0.641 2.96411856474259 -2109.34272648711
0.659 -1.97268588770865 -2111.31541237482
0.722 0 -2111.31541237482
0.697 -6.45624103299857 -2117.77165340782
0.685 -6.86131386861314 -2124.63296727643
0.694 -4.32276657060519 -2128.95573384704
0.716 0.279329608938547 -2128.6764042381
0.643 -1.08864696734059 -2129.76505120544
0.657 -4.41400304414003 -2134.17905424958
0.657 -3.50076103500761 -2137.67981528459
0.704 -3.125 -2140.80481528459
0.692 0.867052023121387 -2139.93776326147
0.658 4.86322188449848 -2135.07454137697
0.722 -6.64819944598338 -2141.72274082295
0.698 -2.29226361031519 -2144.01500443327
0.721 -2.08044382801664 -2146.09544826128
0.691 1.01302460202605 -2145.08242365926
0.685 -0.437956204379562 -2145.52037986364
0.678 0.294985250737463 -2145.2253946129
0.684 -0.584795321637427 -2145.81018993454
0.73 -2.46575342465753 -2148.27594335919
0.712 -0.280898876404494 -2148.5568422356
0.689 -0.725689404934688 -2149.28253164053
0.686 -4.66472303206997 -2153.9472546726
0.728 -2.47252747252747 -2156.41978214513
0.696 -1.14942528735632 -2157.56920743249
0.736 0.543478260869565 -2157.02572917162
0.675 -1.92592592592593 -2158.95165509754
0.677 2.51107828655835 -2156.44057681099
0.692 -1.44508670520231 -2157.88566351619
0.696 -4.02298850574713 -2161.90865202194
0.724 1.93370165745856 -2159.97495036448
0.699 3.86266094420601 -2156.11228942027
0.707 -2.68741159830269 -2158.79970101857
0.696 7.47126436781609 -2151.32843665076
0.71 4.7887323943662 -2146.53970425639
0.739 -1.48849797023004 -2148.02820222662
0.74 -2.43243243243243 -2150.46063465905
0.733 -3.13778990450205 -2153.59842456356
0.716 1.11731843575419 -2152.4811061278
0.708 -5.93220338983051 -2158.41330951763
0.583 0.514579759862779 -2157.89872975777
0.599 12.8547579298831 -2145.04397182789
0.576 6.25 -2138.79397182789
0.51 -7.05882352941176 -2145.8527953573
0.478 1.25523012552301 -2144.59756523177
0.62 -2.25806451612903 -2146.8556297479
0.727 3.71389270976616 -2143.14173703814
0.685 -6.86131386861314 -2150.00305090675
0.739 4.19485791610284 -2145.80819299065
0.693 -1.2987012987013 -2147.10689428935
0.713 -4.62833099579243 -2151.73522528514
0.706 -2.8328611898017 -2154.56808647494
0.663 -2.8657616892911 -2157.43384816423
0.675 -4.88888888888889 -2162.32273705312
0.7 -4.57142857142857 -2166.89416562455
0.687 -4.22125181950509 -2171.11541744406
0.692 -3.75722543352601 -2174.87264287758
0.698 -0.573065902578797 -2175.44570878016
0.718 3.34261838440111 -2172.10309039576
0.728 0.824175824175824 -2171.27891457158
0.695 -1.58273381294964 -2172.86164838453
0.698 -4.29799426934097 -2177.15964265388
0.675 0.444444444444444 -2176.71519820943
0.692 -6.06936416184971 -2182.78456237128
0.648 -2.16049382716049 -2184.94505619844
0.676 -0.887573964497041 -2185.83263016294
0.703 4.12517780938834 -2181.70745235355
0.714 -1.96078431372549 -2183.66823666728
0.692 -2.3121387283237 -2185.9803753956
0.715 -0.979020979020979 -2186.95939637462
0.713 -1.54277699859748 -2188.50217337322
0.69 -4.63768115942029 -2193.13985453264
0.687 -6.84133915574964 -2199.98119368839
0.719 -5.70236439499305 -2205.68355808338
0.692 -3.46820809248555 -2209.15176617587
0.72 -5 -2214.15176617587
0.712 -3.93258426966292 -2218.08435044553
0.693 -2.45310245310245 -2220.53745289863
0.668 -2.9940119760479 -2223.53146487468
0.688 -3.48837209302326 -2227.0198369677
0.675 0.740740740740741 -2226.27909622696
0.713 -0.140252454417952 -2226.41934868138
0.712 -6.17977528089888 -2232.59912396228
0.686 -2.62390670553936 -2235.22303066782
0.693 -3.8961038961039 -2239.11913456392
0.718 1.94986072423398 -2237.16927383969
0.735 4.76190476190476 -2232.40736907778
0.686 -0.87463556851312 -2233.2820046463
0.709 -1.83356840620592 -2235.1155730525
0.679 -3.97643593519882 -2239.0920089877
0.635 2.67716535433071 -2236.41484363337
0.686 -6.12244897959184 -2242.53729261296
0.716 -5.3072625698324 -2247.84455518279
0.721 -3.19001386962552 -2251.03456905242
0.7 0.285714285714286 -2250.74885476671
0.705 2.69503546099291 -2248.05381930571
0.708 -4.80225988700565 -2252.85607919272
0.677 -3.10192023633678 -2255.95799942906
0.704 2.55681818181818 -2253.40118124724
0.7 -4 -2257.40118124724
0.632 -1.89873417721519 -2259.29991542445
0.62 4.51612903225806 -2254.78378639219
0.631 8.39936608557845 -2246.38442030662
0.612 2.94117647058824 -2243.44324383603
0.609 2.46305418719212 -2240.98018964884
0.606 -2.64026402640264 -2243.62045367524
0.589 -2.20713073005093 -2245.82758440529
0.62 6.45161290322581 -2239.37597150206
0.696 7.47126436781609 -2231.90470713425
0.59 2.03389830508475 -2229.87080882916
0.587 -2.55536626916525 -2232.42617509833
0.598 7.35785953177258 -2225.06831556656
0.645 -1.70542635658915 -2226.77374192314
0.616 4.87012987012987 -2221.90361205301
0.647 4.4822256568779 -2217.42138639614
0.667 6.14692653673163 -2211.2744598594
0.602 2.6578073089701 -2208.61665255043
0.645 -0.465116279069767 -2209.0817688295
0.663 -5.2790346907994 -2214.3608035203
0.656 -3.04878048780488 -2217.40958400811
0.612 5.88235294117647 -2211.52723106693
0.699 -3.29041487839771 -2214.81764594533
0.551 -4.17422867513612 -2218.99187462047
0.565 -2.65486725663717 -2221.6467418771
0.602 -2.99003322259136 -2224.63677509969
0.688 -0.290697674418605 -2224.92747277411
0.693 2.16450216450216 -2222.76297060961
0.697 0.717360114777618 -2222.04561049483
0.702 3.98860398860399 -2218.05700650623
0.702 1.70940170940171 -2216.34760479683
0.682 -2.93255131964809 -2219.28015611648
0.733 -6.13915416098226 -2225.41931027746
0.718 -5.57103064066852 -2230.99034091813
0.682 -2.05278592375367 -2233.04312684188
0.668 -4.19161676646707 -2237.23474360835
0.694 0.576368876080692 -2236.65837473227
0.722 0.554016620498615 -2236.10435811177
0.734 -5.44959128065395 -2241.55394939242
0.733 -0.409276944065484 -2241.96322633649
0.698 -2.29226361031519 -2244.2554899468
0.686 -2.91545189504373 -2247.17094184185
0.699 -0.715307582260372 -2247.88624942411
0.708 -6.77966101694915 -2254.66591044106
0.738 -0.813008130081301 -2255.47891857114
0.705 2.97872340425532 -2252.50019516688
0.721 -2.9126213592233 -2255.4128165261
0.7 -5.42857142857143 -2260.84138795468
0.699 -2.71816881258941 -2263.55955676727
0.695 -6.76258992805755 -2270.32214669532
0.654 3.36391437308869 -2266.95823232223
0.75 -0.8 -2267.75823232224
0.724 0.828729281767956 -2266.92950304047
0.716 3.63128491620112 -2263.29821812427
0.746 -4.55764075067024 -2267.85585887494
0.705 -4.39716312056738 -2272.2530219955
0.727 -5.36451169188446 -2277.61753368739
0.702 -1.99430199430199 -2279.61183568169
0.751 -5.72569906790945 -2285.3375347496
0.731 -5.33515731874145 -2290.67269206834
0.713 0.140252454417952 -2290.53243961392
0.705 -3.82978723404255 -2294.36222684797
0.724 -5.52486187845304 -2299.88708872642
0.715 -2.93706293706294 -2302.82415166348
0.705 -7.80141843971631 -2310.6255701032
0.7 0 -2310.6255701032
0.687 2.4745269286754 -2308.15104317452
0.704 7.10227272727273 -2301.04877044725
0.701 -1.85449358059914 -2302.90326402785
0.717 0.697350069735007 -2302.20591395811
0.733 -3.13778990450205 -2305.34370386262
0.743 3.36473755047106 -2301.97896631214
0.772 -15.5440414507772 -2317.52300776292
0.733 -3.13778990450205 -2320.66079766742
0.729 -0.137174211248285 -2320.79797187867
0.734 -2.17983651226158 -2322.97780839093
0.711 -0.421940928270042 -2323.3997493192
0.715 0.979020979020979 -2322.42072834018
0.672 2.67857142857143 -2319.74215691161
0.462 -2.5974025974026 -2322.33955950901
0.45 -12 -2334.33955950901
0.684 -4.67836257309941 -2339.01792208211
0.713 -1.54277699859748 -2340.56069908071
0.723 3.18118948824343 -2337.37950959247
0.744 -3.2258064516129 -2340.60531604408
0.724 -5.24861878453039 -2345.85393482861
0.704 -8.52272727272727 -2354.37666210134
0.719 0.417246175243394 -2353.95941592609
0.657 2.89193302891933 -2351.06748289718
0.659 5.91805766312595 -2345.14942523405
0.707 -3.25318246110325 -2348.40260769515
0.69 -5.21739130434783 -2353.6199989995
0.713 -1.54277699859748 -2355.1627759981
0.709 -7.475317348378 -2362.63809334648
0.697 -2.72596843615495 -2365.36406178263
0.678 0 -2365.36406178263
0.693 -0.144300144300144 -2365.50836192693
0.671 -2.53353204172876 -2368.04189396866
0.678 0.589970501474926 -2367.45192346718
0.703 0.42674253200569 -2367.02518093518
0.691 -5.64399421128799 -2372.66917514647
0.697 4.73457675753228 -2367.93459838893
0.757 0.132100396301189 -2367.80249799263
0.686 -2.33236151603499 -2370.13485950867
0.705 -4.68085106382979 -2374.8157105725
0.641 0.15600624024961 -2374.65970433225
0.641 -2.96411856474259 -2377.62382289699
0.688 -4.94186046511628 -2382.56568336211
0.716 1.11731843575419 -2381.44836492635
0.749 -4.93991989319092 -2386.38828481954
0.721 1.80305131761442 -2384.58523350193
0.697 -3.58680057388809 -2388.17203407582
0.702 -3.13390313390313 -2391.30593720972
0.701 2.42510699001427 -2388.88083021971
0.664 -6.02409638554217 -2394.90492660525
0.684 -5.55555555555556 -2400.4604821608
0.654 -5.5045871559633 -2405.96506931677
0.701 -1.56918687589158 -2407.53425619266
0.716 -3.35195530726257 -2410.88621149992
0.71 0.563380281690141 -2410.32283121823
0.734 -1.90735694822888 -2412.23018816646
0.703 2.7027027027027 -2409.52748546376
0.694 -1.15273775216138 -2410.68022321592
0.648 -5.24691358024691 -2415.92713679617
0.677 0.738552437223043 -2415.18858435894
0.736 -6.25 -2421.43858435894
0.643 -6.99844479004666 -2428.43702914899
0.699 -4.43490701001431 -2432.871936159
0.74 -4.32432432432432 -2437.19626048333
0.74 0.540540540540541 -2436.65571994279
0.714 -5.32212885154062 -2441.97784879433
0.701 0.713266761768902 -2441.26458203256
0.716 -1.39664804469274 -2442.66123007725
0.696 -4.31034482758621 -2446.97157490484
0.684 -5.55555555555556 -2452.52713046039
0.679 -2.50368188512518 -2455.03081234552
0.66 -6.06060606060606 -2461.09141840613
0.681 5.13950073421439 -2455.95191767191
0.637 -2.98273155416013 -2458.93464922607
0.634 3.15457413249211 -2455.78007509358
0.635 -0.47244094488189 -2456.25251603846
0.627 -0.159489633173844 -2456.41200567164
0.654 1.52905198776758 -2454.88295368387
0.667 2.24887556221889 -2452.63407812165
0.717 -5.99721059972106 -2458.63128872137
0.707 0.99009900990099 -2457.64118971147
0.696 -5.17241379310345 -2462.81360350457
0.686 -3.79008746355685 -2466.60369096813
0.699 -3.86266094420601 -2470.46635191234
0.727 1.5130674002751 -2468.95328451206
0.704 -6.81818181818182 -2475.77146633024
0.726 -9.91735537190083 -2485.68882170214
0.69 -4.34782608695652 -2490.0366477891
0.713 2.10378681626928 -2487.93286097283
0.683 -3.07467057101025 -2491.00753154384
0.723 0.691562932226833 -2490.31596861161
0.719 5.42420027816412 -2484.89176833345
0.722 -5.26315789473684 -2490.15492622819
0.748 -2.13903743315508 -2492.29396366134
0.739 -10.148849797023 -2502.44281345836
0.731 -9.98632010943912 -2512.4291335678
0.677 -0.147710487444609 -2512.57684405525
0.701 2.1398002853067 -2510.43704376994
0.716 3.63128491620112 -2506.80575885374
0.736 0 -2506.80575885374
0.716 4.46927374301676 -2502.33648511072
0.621 -3.38164251207729 -2505.7181276228
0.655 -0.763358778625954 -2506.48148640143
0.695 6.47482014388489 -2500.00666625754
0.682 -2.93255131964809 -2502.93921757719
0.706 -0.84985835694051 -2503.78907593413
0.672 3.86904761904762 -2499.92002831508
0.696 -2.8735632183908 -2502.79359153347
0.695 -8.48920863309353 -2511.28280016657
0.707 -0.99009900990099 -2512.27289917647
0.646 -8.97832817337461 -2521.25122734984
0.719 0.973574408901252 -2520.27765294094
0.727 -3.1636863823934 -2523.44133932333
0.743 -3.63391655450875 -2527.07525587784
0.758 3.43007915567282 -2523.64517672217
0.734 1.90735694822888 -2521.73781977394
0.687 -2.4745269286754 -2524.21234670262
0.665 -5.86466165413534 -2530.07700835675
0.748 -7.75401069518717 -2537.83101905194
0.699 -3.00429184549356 -2540.83531089743
0.684 2.92397660818713 -2537.91133428925
0.675 -2.81481481481481 -2540.72614910406
0.666 1.2012012012012 -2539.52494790286
0.625 -2.4 -2541.92494790286
0.726 -2.75482093663912 -2544.6797688395
0.726 -0.826446280991736 -2545.50621512049
0.737 1.22116689280868 -2544.28504822768
0.703 -1.28022759601707 -2545.5652758237
0.719 -3.75521557719054 -2549.32049140089
0.695 -3.59712230215827 -2552.91761370305
0.746 -2.14477211796247 -2555.06238582101
0.737 -2.03527815468114 -2557.09766397569
0.726 1.65289256198347 -2555.44477141371
0.772 1.29533678756477 -2554.14943462614
0.746 -2.41286863270777 -2556.56230325885
0.687 -4.80349344978166 -2561.36579670863
0.722 -2.21606648199446 -2563.58186319063
0.725 -4.55172413793103 -2568.13358732856
0.703 -1.84921763869132 -2569.98280496725
0.682 -1.17302052785924 -2571.15582549511
0.715 1.53846153846154 -2569.61736395665
0.711 -0.421940928270042 -2570.03930488492
0.728 0.549450549450549 -2569.48985433547
0.673 -4.60624071322437 -2574.09609504869
0.684 -7.01754385964912 -2581.11363890834
0.658 -0.60790273556231 -2581.7215416439
0.717 -5.16039051603905 -2586.88193215994
0.69 -4.92753623188406 -2591.80946839183
0.706 -0.28328611898017 -2592.09275451081
0.726 1.10192837465565 -2590.99082613615
0.681 -5.43318649045521 -2596.4240126266
0.7 -11.7142857142857 -2608.13829834089
0.681 -7.48898678414097 -2615.62728512503
0.724 2.20994475138122 -2613.41734037365
0.702 3.13390313390313 -2610.28343723975
0.761 -5.12483574244415 -2615.40827298219
0.686 0.291545189504373 -2615.11672779269
0.707 3.53606789250354 -2611.58065990018
0.718 -1.1142061281337 -2612.69486602832
0.701 -0.427960057061341 -2613.12282608538
0.687 -2.4745269286754 -2615.59735301405
0.668 -3.89221556886228 -2619.48956858292
0.725 -4.55172413793103 -2624.04129272085
0.7 -0.285714285714286 -2624.32700700656
0.687 -4.80349344978166 -2629.13050045634
0.703 -1.28022759601707 -2630.41072805236
0.711 1.26582278481013 -2629.14490526755
0.711 3.79746835443038 -2625.34743691312
0.733 8.32196452933151 -2617.02547238379
0.664 5.72289156626506 -2611.30258081752
0.739 -1.21786197564276 -2612.52044279317
0.731 -5.06155950752394 -2617.58200230069
0.715 -5.73426573426573 -2623.31626803496
0.694 -3.7463976945245 -2627.06266572948
0.702 -6.83760683760684 -2633.90027256709
0.69 3.18840579710145 -2630.71186676999
0.691 -3.32850940665702 -2634.04037617664
0.691 -5.06512301013025 -2639.10549918677
0.708 2.82485875706215 -2636.28064042971
0.694 -1.72910662824207 -2638.00974705795
0.718 -0.835654596100279 -2638.84540165405
0.738 -1.8970189701897 -2640.74242062424
0.682 8.79765395894428 -2631.9447666653
0.67 4.77611940298507 -2627.16864726231
0.727 3.1636863823934 -2624.00496087992
0.679 5.15463917525773 -2618.85032170466
0.701 0.14265335235378 -2618.70766835231
0.679 -2.79823269513991 -2621.50590104745
0.646 -3.40557275541796 -2624.91147380287
0.742 -3.77358490566038 -2628.68505870853
0.697 -5.59540889526542 -2634.28046760379
0.735 3.12925170068027 -2631.15121590311
0.775 -1.67741935483871 -2632.82863525795
0.725 -2.62068965517241 -2635.44932491312
0.676 0.887573964497041 -2634.56175094863
0.652 5.21472392638037 -2629.34702702225
0.749 -3.07076101468625 -2632.41778803693
0.683 -3.66032210834553 -2636.07811014528
0.691 -10.2749638205499 -2646.35307396583
0.774 -2.84237726098191 -2649.19545122681
0.739 0.40595399188092 -2648.78949723493
0.667 -1.64917541229385 -2650.43867264722
0.65 -8.61538461538461 -2659.05405726261
0.643 -6.37636080870918 -2665.43041807132
0.579 -8.46286701208981 -2673.89328508341
0.601 -12.1464226289517 -2686.03970771236
0.694 -1.44092219020173 -2687.48062990256
0.643 3.26594090202177 -2684.21468900054
0.739 -0.40595399188092 -2684.62064299242
0.738 1.6260162601626 -2682.99462673226
0.718 -1.39275766016713 -2684.38738439242
0.731 -0.957592339261286 -2685.34497673168
0.683 -7.46705710102489 -2692.81203383271
0.691 3.90738060781476 -2688.90465322489
0.679 -5.44918998527246 -2694.35384321017
0.728 -1.92307692307692 -2696.27692013324
0.693 -3.03030303030303 -2699.30722316355
0.684 3.50877192982456 -2695.79845123372
0.673 -1.93164933135215 -2697.73010056507
0.66 -0.909090909090909 -2698.63919147417
0.668 -6.2874251497006 -2704.92661662387
0.694 -4.03458213256484 -2708.96119875643
0.688 2.90697674418605 -2706.05422201224
0.671 1.34128166915052 -2704.71294034309
0.68 -4.41176470588235 -2709.12470504898
0.679 1.620029455081 -2707.5046755939
0.68 -2.35294117647059 -2709.85761677037
0.677 -1.62481536189069 -2711.48243213226
0.671 1.63934426229508 -2709.84308786996
0.683 1.31771595900439 -2708.52537191096
0.658 -0.911854103343465 -2709.4372260143
0.657 4.10958904109589 -2705.3276369732
0.677 -0.738552437223043 -2706.06618941043
0.684 5.84795321637427 -2700.21823619405
0.714 -1.68067226890756 -2701.89890846296
0.715 -5.17482517482518 -2707.07373363779
0.66 -3.33333333333333 -2710.40706697112
0.692 -3.75722543352601 -2714.16429240465
0.689 1.59651669085631 -2712.56777571379
0.694 -5.47550432276657 -2718.04328003656
0.736 -2.17391304347826 -2720.21719308003
0.731 -1.50478796169631 -2721.72198104173
0.684 0.292397660818713 -2721.42958338091
0.695 -5.61151079136691 -2727.04109417228
0.739 -2.0297699594046 -2729.07086413168
0.716 -4.18994413407821 -2733.26080826576
0.669 0.747384155455904 -2732.51342411031
0.69 -4.05797101449275 -2736.5713951248
0.683 -0.439238653001464 -2737.0106337778
0.708 -0.282485875706215 -2737.29311965351
0.684 -2.04678362573099 -2739.33990327924
0.65 -2.15384615384615 -2741.49374943308
0.678 -8.25958702064897 -2749.75333645373
0.656 -0.914634146341463 -2750.66797060007
0.632 -1.26582278481013 -2751.93379338488
0.609 2.79146141215107 -2749.14233197273
0.605 -2.47933884297521 -2751.62167081571
0.637 -5.18053375196232 -2756.80220456767
0.617 -2.43111831442464 -2759.23332288209
0.62 -7.74193548387097 -2766.97525836597
0.655 -5.34351145038168 -2772.31876981635
0.681 -6.6079295154185 -2778.92669933177
0.666 -10.2102102102102 -2789.13690954198
0.684 -0.87719298245614 -2790.01410252443
0.683 -14.4948755490483 -2804.50897807348
0.678 -3.24483775811209 -2807.75381583159
0.708 -3.10734463276836 -2810.86116046436
0.708 -6.49717514124294 -2817.3583356056
0.692 -9.2485549132948 -2826.6068905189
0.692 -6.9364161849711 -2833.54330670387
0.706 -6.23229461756374 -2839.77560132143
0.727 -7.8404401650619 -2847.6160414865
0.638 -2.19435736677116 -2849.81039885327
0.609 -8.3743842364532 -2858.18478308972
0.637 -4.23861852433281 -2862.42340161405
0.651 -1.68970814132104 -2864.11310975537
0.662 -6.64652567975831 -2870.75963543513
0.631 -0.158478605388273 -2870.91811404052
0.669 -5.53064275037369 -2876.44875679089
0.655 -5.0381679389313 -2881.48692472983
0.669 -6.12855007473842 -2887.61547480456
0.646 -0.619195046439629 -2888.234669851
0.578 -6.57439446366782 -2894.80906431467
0.563 -3.37477797513321 -2898.1838422898
0.628 -1.27388535031847 -2899.45772764012
0.643 -4.51010886469673 -2903.96783650482
0.651 -3.84024577572965 -2907.80808228055
0.622 -7.07395498392283 -2914.88203726447
0.643 -3.26594090202177 -2918.14797816649
0.708 -10.4519774011299 -2928.59995556762
0.691 -7.38060781476122 -2935.98056338238
0.68 -13.8235294117647 -2949.80409279415
0.709 -10.0141043723554 -2959.81819716651
0.702 -9.11680911680912 -2968.93500628331
0.661 -16.4901664145235 -2985.42517269784
0.679 -6.03829160530191 -2991.46346430314
0.686 -8.7463556851312 -3000.20981998827
0.703 -12.0910384068279 -3012.3008583951
0.672 -2.97619047619048 -3015.27704887129
0.673 -6.38930163447251 -3021.66635050576
0.66 -5.15151515151515 -3026.81786565728
0.669 -0.149476831091181 -3026.96734248837
0.678 -5.89970501474926 -3032.86704750312
0.699 -0.143061516452074 -3033.01010901957
0.681 -4.55212922173275 -3037.5622382413
0.697 -9.32568149210904 -3046.88791973341
0.705 -6.66666666666667 -3053.55458640008
0.681 -12.1879588839941 -3065.74254528407
0.673 -14.1158989598811 -3079.85844424395
0.648 -5.8641975308642 -3085.72264177482
0.669 -4.33482810164424 -3090.05746987646
0.668 -11.9760479041916 -3102.03351778065
0.668 -13.1736526946108 -3115.20717047526
0.691 -4.77568740955137 -3119.98285788482
0.684 -4.3859649122807 -3124.3688227971
0.688 -12.2093023255814 -3136.57812512268
0.689 -5.07982583454282 -3141.65795095722
0.697 -10.7604017216643 -3152.41835267888
0.697 -9.61262553802009 -3162.0309782169
0.664 -10.2409638554217 -3172.27194207233
0.715 -5.17482517482518 -3177.44676724715
0.679 -0.147275405007364 -3177.59404265216
0.667 -4.64767616191904 -3182.24171881408
0.694 -8.64553314121038 -3190.88725195529
0.677 -1.03397341211226 -3191.9212253674
0.67 -8.35820895522388 -3200.27943432262
0.614 2.60586319218241 -3197.67357113044
0.632 -5.69620253164557 -3203.36977366209
0.551 3.08529945553539 -3200.28447420655
0.634 4.41640378548896 -3195.86807042106
0.644 -1.5527950310559 -3197.42086545212
0.62 -8.06451612903226 -3205.48538158115
0.685 -2.77372262773723 -3208.25910420889
0.687 -7.13245997088792 -3215.39156417978
0.684 1.16959064327485 -3214.2219735365
0.674 -7.41839762611276 -3221.64037116261
0.685 -0.72992700729927 -3222.37029816991
0.667 -0.449775112443778 -3222.82007328236
0.652 -7.36196319018405 -3230.18203647254
0.686 -5.83090379008746 -3236.01294026263
0.652 0 -3236.01294026263
0.724 1.93370165745856 -3234.07923860517
0.719 0.417246175243394 -3233.66199242993
0.72 -0.833333333333333 -3234.49532576326
0.716 -3.35195530726257 -3237.84728107052
0.712 -1.12359550561798 -3238.97087657614
0.726 -6.33608815426997 -3245.30696473041
0.668 -1.49700598802395 -3246.80397071843
0.717 3.76569037656904 -3243.03828034187
0.729 0.685871056241427 -3242.35240928562
0.697 -5.88235294117647 -3248.2347622268
0.662 3.62537764350453 -3244.6093845833
0.713 -0.420757363253857 -3245.03014194655
