gc_content gc_skew gc_culm
0.521 -16.3147792706334 -5336.94358683401
0.506 -14.2292490118577 -5351.17283584587
0.522 -9.96168582375479 -5361.13452166962
0.494 -5.26315789473684 -5366.39767956436
0.628 -11.1464968152866 -5377.54417637965
0.597 -5.19262981574539 -5382.73680619539
0.516 -10.077519379845 -5392.81432557524
0.497 -9.45674044265593 -5402.27106601789
0.508 -8.66141732283465 -5410.93248334073
0.491 -14.4602851323829 -5425.39276847311
0.475 -12.8421052631579 -5438.23487373627
0.5 -18 -5456.23487373627
0.461 -27.114967462039 -5483.34984119831
0.481 -10.6029106029106 -5493.95275180122
0.474 -14.3459915611814 -5508.2987433624
0.466 -22.7467811158798 -5531.04552447828
0.503 -9.34393638170974 -5540.38946085999
0.546 -12.4542124542125 -5552.8436733142
0.529 -7.75047258979206 -5560.59414590399
0.545 -10.8256880733945 -5571.41983397739
0.515 -18.0582524271845 -5589.47808640457
0.529 -4.34782608695652 -5593.82591249153
0.53 -10.9433962264151 -5604.76930871795
0.569 -10.0175746924429 -5614.78688341039
0.527 -9.67741935483871 -5624.46430276523
0.55 -13.0909090909091 -5637.55521185614
0.499 -11.8236472945892 -5649.37885915072
0.501 -16.5668662674651 -5665.94572541819
0.526 -10.6463878326996 -5676.59211325089
0.506 -5.92885375494071 -5682.52096700583
0.482 -17.8423236514523 -5700.36329065728
0.492 -13.0081300813008 -5713.37142073858
0.505 -8.11881188118812 -5721.49023261977
0.518 -6.17760617760618 -5727.66783879738
0.513 -11.1111111111111 -5738.77894990849
0.418 -10.0478468899522 -5748.82679679844
0.493 -13.5902636916836 -5762.41706049012
0.533 -12.5703564727955 -5774.98741696292
0.479 -5.21920668058455 -5780.2066236435
0.503 -14.5129224652087 -5794.71954610871
0.535 -9.1588785046729 -5803.87842461339
0.544 -8.08823529411765 -5811.9666599075
0.5 -6.8 -5818.7666599075
0.467 -6.63811563169165 -5825.4047755392
0.528 -5.68181818181818 -5831.08659372101
0.504 -13.0952380952381 -5844.18183181625
0.543 -0.552486187845304 -5844.7343180041
0.568 -13.3802816901408 -5858.11459969424
0.534 -13.4831460674157 -5871.59774576165
0.516 2.32558139534884 -5869.2721643663
0.547 -2.74223034734918 -5872.01439471365
0.566 -10.9540636042403 -5882.96845831789
0.55 -2.90909090909091 -5885.87754922699
0.545 -7.15596330275229 -5893.03351252974
0.539 -16.8831168831169 -5909.91662941285
0.582 -8.93470790378007 -5918.85133731663
0.501 -5.78842315369261 -5924.63976047033
0.523 -7.83938814531549 -5932.47914861564
0.49 -4.89795918367347 -5937.37710779932
0.5 -14 -5951.37710779932
0.465 -10.1075268817204 -5961.48463468104
0.53 -10.5660377358491 -5972.05067241689
0.527 -12.3339658444023 -5984.38463826129
0.523 -2.10325047801147 -5986.4878887393
0.538 -7.43494423791822 -5993.92283297722
0.522 -12.6436781609195 -6006.56651113814
0.482 -12.448132780083 -6019.01464391822
0.471 -1.06157112526539 -6020.07621504348
0.5 -10 -6030.07621504348
0.516 -3.87596899224806 -6033.95218403573
0.531 -3.2015065913371 -6037.15369062707
0.477 0.209643605870021 -6036.9440470212
0.519 2.11946050096339 -6034.82458652024
0.536 -8.95522388059701 -6043.77981040083
0.516 -4.65116279069767 -6048.43097319153
0.523 -7.45697896749522 -6055.88795215903
0.552 -12.3188405797101 -6068.20679273874
0.48 -2.91666666666667 -6071.1234594054
0.477 -14.0461215932914 -6085.16958099869
0.548 -9.85401459854015 -6095.02359559723
0.511 -6.0665362035225 -6101.09013180076
0.48 -15.4166666666667 -6116.50679846742
0.481 -16.008316008316 -6132.51511447574
0.476 -14.7058823529412 -6147.22099682868
0.537 -5.02793296089385 -6152.24892978958
0.503 -16.5009940357853 -6168.74992382536
0.501 -10.1796407185629 -6178.92956454392
0.485 -13.8144329896907 -6192.74399753361
0.493 -7.50507099391481 -6200.24906852753
0.509 -10.8055009823183 -6211.05456950985
0.514 -14.3968871595331 -6225.45145666938
0.568 -4.57746478873239 -6230.02892145811
0.556 -2.15827338129496 -6232.18719483941
0.51 -7.45098039215686 -6239.63817523156
0.527 -7.77988614800759 -6247.41806137957
0.493 -6.28803245436105 -6253.70609383393
0.526 -2.28136882129278 -6255.98746265523
0.537 -5.02793296089385 -6261.01539561612
0.496 -12.9032258064516 -6273.91862142257
0.53 -8.30188679245283 -6282.22050821502
0.489 -19.8364008179959 -6302.05690903302
0.481 -8.93970893970894 -6310.99661797273
0.538 -11.8959107806691 -6322.8925287534
0.517 -18.7620889748549 -6341.65461772825
0.519 -9.05587668593449 -6350.71049441419
0.525 2.85714285714286 -6347.85335155705
0.498 -3.21285140562249 -6351.06620296267
0.492 -10.1626016260163 -6361.22880458868
0.54 -7.77777777777778 -6369.00658236646
0.521 -2.11132437619962 -6371.11790674266
0.532 -9.3984962406015 -6380.51640298326
0.548 1.45985401459854 -6379.05654896866
0.525 -4 -6383.05654896866
0.52 -5.76923076923077 -6388.82577973789
0.523 -7.07456978967495 -6395.90034952757
0.534 -4.11985018726592 -6400.02019971484
0.485 -10.5154639175258 -6410.53566363236
0.513 -7.60233918128655 -6418.13800281365
0.503 -20.8747514910537 -6439.0127543047
0.527 -7.02087286527514 -6446.03362716998
0.524 -7.25190839694656 -6453.28553556692
0.478 -0.418410041841004 -6453.70394560876
0.503 -9.74155069582505 -6463.44549630459
0.458 -14.410480349345 -6477.85597665393
0.49 -6.12244897959184 -6483.97842563353
0.527 -8.15939278937381 -6492.1378184229
0.512 -5.859375 -6497.9971934229
0.51 -11.3725490196078 -6509.36974244251
0.506 -11.0671936758893 -6520.4369361184
0.52 -1.53846153846154 -6521.97539765686
0.534 -7.86516853932584 -6529.84056619618
0.525 -16.5714285714286 -6546.41199476761
0.51 -6.66666666666667 -6553.07866143428
0.505 -14.8514851485149 -6567.93014658279
0.452 -11.0619469026549 -6578.99209348545
0.453 -16.1147902869757 -6595.10688377243
0.438 -19.634703196347 -6614.74158696877
0.412 -21.3592233009709 -6636.10081026974
0.457 -10.7221006564551 -6646.8229109262
0.453 -17.8807947019868 -6664.70370562819
0.534 -9.36329588014981 -6674.06700150834
0.498 -22.4899598393574 -6696.55696134769
0.61 -9.18032786885246 -6705.73728921654
0.611 -9.32896890343699 -6715.06625811998
0.596 -4.36241610738255 -6719.42867422736
0.564 -8.86524822695035 -6728.29392245432
0.539 -10.2040816326531 -6738.49800408697
0.55 -7.27272727272727 -6745.77073135969
0.601 -6.82196339434276 -6752.59269475404
0.536 -4.1044776119403 -6756.69717236598
0.487 -12.1149897330595 -6768.81216209904
0.526 -12.9277566539924 -6781.73991875303
0.538 -13.3828996282528 -6795.12281838128
0.486 -8.23045267489712 -6803.35327105618
0.488 -8.60655737704918 -6811.95982843323
0.484 -2.89256198347107 -6814.8523904167
0.5 0.8 -6814.0523904167
0.539 -5.75139146567718 -6819.80378188238
0.516 -1.55038759689922 -6821.35416947928
0.532 -9.3984962406015 -6830.75266571988
0.52 -3.84615384615385 -6834.59881956603
0.498 -11.6465863453815 -6846.24540591141
0.48 -20 -6866.24540591141
0.44 -16.3636363636364 -6882.60904227505
0.446 -21.0762331838565 -6903.68527545891
0.418 -12.4401913875598 -6916.12546684647
0.431 -10.4408352668213 -6926.56630211329
0.454 -8.81057268722467 -6935.37687480051
0.463 -12.3110151187905 -6947.6878899193
0.498 -10.8433734939759 -6958.53126341328
0.414 -10.6280193236715 -6969.15928273695
0.385 -9.61038961038961 -6978.76967234734
0.393 -13.4860050890585 -6992.2556774364
0.373 -20.6434316353887 -7012.89910907179
0.384 -16.1458333333333 -7029.04494240512
0.494 -3.23886639676113 -7032.28380880188
0.544 -3.30882352941176 -7035.59263233129
0.478 -10.8786610878661 -7046.47129341916
0.548 -12.4087591240876 -7058.88005254325
0.499 -1.80360721442886 -7060.68365975768
0.555 -14.5945945945946 -7075.27825435227
0.535 -10.6542056074766 -7085.93245995975
0.556 -7.19424460431655 -7093.12670456406
0.565 -2.65486725663717 -7095.7815718207
0.537 -5.40037243947859 -7101.18194426018
0.542 -5.53505535055351 -7106.71699961073
0.527 -13.4724857685009 -7120.18948537923
0.507 -10.8481262327416 -7131.03761161198
0.545 -7.88990825688073 -7138.92751986886
0.542 -3.690036900369 -7142.61755676923
0.554 -18.7725631768953 -7161.39011994612
0.494 -4.45344129554656 -7165.84356124167
0.529 -7.75047258979206 -7173.59403383146
0.551 -20.508166969147 -7194.10220080061
0.557 -7.71992818671454 -7201.82212898732
0.482 -4.149377593361 -7205.97150658068
0.505 -6.13861386138614 -7212.11012044207
0.527 0.189753320683112 -7211.92036712138
0.523 -8.98661567877629 -7220.90698280016
0.552 -13.4057971014493 -7234.31277990161
0.497 -10.261569416499 -7244.57434931811
0.526 -4.56273764258555 -7249.13708696069
0.51 -3.52941176470588 -7252.6664987254
0.426 -12.2065727699531 -7264.87307149535
0.523 -5.92734225621415 -7270.80041375157
0.531 -5.46139359698682 -7276.26180734855
0.54 -8.14814814814815 -7284.4099554967
0.552 -8.69565217391304 -7293.10560767062
0.52 -5.38461538461539 -7298.49022305523
0.531 -4.70809792843691 -7303.19832098367
0.492 -12.6016260162602 -7315.79994699993
0.536 -6.71641791044776 -7322.51636491038
0.54 -10.3703703703704 -7332.88673528075
0.515 -2.9126213592233 -7335.79935663997
0.535 -5.79439252336449 -7341.59374916333
0.501 -12.5748502994012 -7354.16859946274
0.508 -7.48031496062992 -7361.64891442337
0.531 -3.95480225988701 -7365.60371668325
0.522 -13.4099616858238 -7379.01367836908
0.503 0.596421471172962 -7378.4172568979
0.52 -12.3076923076923 -7390.7249492056
0.536 -11.1940298507463 -7401.91897905634
0.496 -9.67741935483871 -7411.59639841118
0.521 -8.63723608445298 -7420.23363449563
0.52 -15 -7435.23363449563
0.521 -7.10172744721689 -7442.33536194285
0.503 -19.6819085487078 -7462.01727049156
0.51 -14.1176470588235 -7476.13491755038
0.515 -11.4563106796117 -7487.59122822999
0.497 -9.45674044265593 -7497.04796867265
0.512 -12.890625 -7509.93859367265
0.58 -8.96551724137931 -7518.90411091403
0.541 -10.5360443622921 -7529.44015527632
0.532 -16.9172932330827 -7546.3574485094
0.522 -15.7088122605364 -7562.06626076994
0.507 -12.0315581854043 -7574.09781895534
0.449 -12.6948775055679 -7586.79269646091
0.468 -10.2564102564103 -7597.04910671732
0.506 -1.58102766798419 -7598.63013438531
0.479 -16.9102296450939 -7615.5403640304
0.486 -0.411522633744856 -7615.95188666414
0.525 -13.5238095238095 -7629.47569618795
0.529 -17.5803402646503 -7647.0560364526
0.504 -19.047619047619 -7666.10365550022
0.498 -3.6144578313253 -7669.71811333155
0.495 -3.03030303030303 -7672.74841636185
0.477 -13.6268343815514 -7686.3752507434
0.496 -18.9516129032258 -7705.32686364663
0.447 -13.1991051454139 -7718.52596879204
0.501 -18.1636726546906 -7736.68964144673
0.508 -10.2362204724409 -7746.92586191918
0.46 -6.08695652173913 -7753.01281844091
0.482 -14.5228215767635 -7767.53564001768
0.479 -17.3277661795407 -7784.86340619722
0.48 -14.5833333333333 -7799.44673953055
0.439 -13.8952164009112 -7813.34195593146
0.508 -10.2362204724409 -7823.5781764039
0.415 -11.8072289156626 -7835.38540531957
0.471 -7.85562632696391 -7843.24103164653
0.426 -5.63380281690141 -7848.87483446343
0.465 -17.4193548387097 -7866.29418930214
0.512 -8.203125 -7874.49731430214
0.481 -14.3451143451143 -7888.84242864726
0.466 -13.3047210300429 -7902.1471496773
0.452 -13.2743362831858 -7915.42148596048
0.48 -17.0833333333333 -7932.50481929382
0.477 -3.56394129979036 -7936.06876059361
0.499 -13.4268537074148 -7949.49561430102
0.461 -14.9674620390456 -7964.46307634007
0.498 -14.4578313253012 -7978.92090766537
0.512 -7.8125 -7986.73340766537
0.549 -6.73952641165756 -7993.47293407703
0.469 -13.4328358208955 -8006.90576989792
0.48 -13.3333333333333 -8020.23910323126
0.512 -8.203125 -8028.44222823126
0.464 -13.7931034482759 -8042.23533167953
0.455 -15.6043956043956 -8057.83972728393
0.448 -7.14285714285714 -8064.98258442678
0.468 -6.83760683760684 -8071.82019126439
0.469 -10.8742004264392 -8082.69439169083
0.464 -4.74137931034483 -8087.43577100118
0.477 -3.9832285115304 -8091.41899951271
0.482 -12.8630705394191 -8104.28207005213
0.459 -14.161220043573 -8118.4432900957
0.504 -14.6825396825397 -8133.12582977824
0.476 -14.2857142857143 -8147.41154406395
0.494 -2.42914979757085 -8149.84069386152
0.509 -11.9842829076621 -8161.82497676919
0.459 -6.31808278867102 -8168.14305955786
0.474 -11.3924050632911 -8179.53546462115
0.503 -4.57256461232604 -8184.10802923347
0.508 -14.5669291338583 -8198.67495836733
0.543 -9.39226519337017 -8208.0672235607
0.532 -6.39097744360902 -8214.45820100431
0.537 -13.5940409683426 -8228.05224197265
0.496 -16.5322580645161 -8244.58450003717
0.479 -13.5699373695198 -8258.15443740669
0.475 -4.84210526315789 -8262.99654266985
0.496 -14.5161290322581 -8277.5126717021
0.514 -8.56031128404669 -8286.07298298615
0.55 -13.8181818181818 -8299.89116480433
0.505 -8.91089108910891 -8308.80205589344
0.524 -1.90839694656489 -8310.71045284001
0.498 -6.42570281124498 -8317.13615565125
0.513 -12.6705653021442 -8329.8067209534
0.47 -5.53191489361702 -8335.33863584701
0.507 -4.53648915187377 -8339.87512499889
0.503 -17.2962226640159 -8357.1713476629
0.478 -14.6443514644351 -8371.81569912734
0.495 -6.26262626262626 -8378.07832538996
0.517 -0.58027079303675 -8378.658596183
0.48 -7.5 -8386.158596183
0.504 -1.58730158730159 -8387.7458977703
0.487 -7.59753593429158 -8395.34343370459
0.47 -7.23404255319149 -8402.57747625779
0.481 -6.44490644490644 -8409.02238270269
0.533 -12.5703564727955 -8421.59273917549
0.522 -2.29885057471264 -8423.8915897502
0.486 -9.05349794238683 -8432.94508769259
0.514 -1.55642023346304 -8434.50150792605
0.548 -5.83941605839416 -8440.34092398444
0.538 2.60223048327138 -8437.73869350117
0.555 -7.38738738738739 -8445.12608088856
0.494 -5.26315789473684 -8450.3892387833
0.505 -11.2871287128713 -8461.67636749617
0.545 -8.62385321100918 -8470.30022070718
0.524 -9.9236641221374 -8480.22388482932
0.521 -7.86948176583493 -8488.09336659515
0.505 -6.93069306930693 -8495.02405966446
0.514 -3.50194552529183 -8498.52600518975
0.506 -10.2766798418972 -8508.80268503165
0.564 -15.6028368794326 -8524.40552191108
0.529 -3.21361058601134 -8527.61913249709
0.525 -4 -8531.61913249709
0.523 -6.69216061185468 -8538.31129310895
0.535 -2.42990654205607 -8540.741199651
0.494 3.64372469635628 -8537.09747495465
0.444 -12.6126126126126 -8549.71008756726
0.527 -0.569259962049336 -8550.27934752931
0.473 -18.3932346723044 -8568.67258220161
0.513 5.65302144249513 -8563.01956075912
0.512 -5.078125 -8568.09768575912
0.541 -7.20887245841035 -8575.30655821753
0.505 -10.4950495049505 -8585.80160772248
0.5 -4.8 -8590.60160772248
0.505 -17.2277227722772 -8607.82933049475
0.47 -12.3404255319149 -8620.16975602667
0.507 -12.8205128205128 -8632.99026884718
0.471 -12.1019108280255 -8645.09217967521
0.508 -7.08661417322835 -8652.17879384844
0.501 -14.1716566866267 -8666.35045053506
0.452 -13.716814159292 -8680.06726469435
0.457 -12.035010940919 -8692.10227563527
0.46 -15.6521739130435 -8707.75444954832
0.438 -19.1780821917808 -8726.9325317401
0.464 -4.31034482758621 -8731.24287656769
0.465 -21.2903225806452 -8752.53319914833
0.493 -5.88235294117647 -8758.41555208951
0.509 -14.7347740667976 -8773.1503261563
0.484 -14.8760330578512 -8788.02635921415
0.462 -15.5844155844156 -8803.61077479857
0.499 -11.4228456913828 -8815.03362048995
0.482 -14.5228215767635 -8829.55644206672
0.481 -11.4345114345114 -8840.99095350123
0.497 -11.8712273641851 -8852.86218086541
0.486 -3.7037037037037 -8856.56588456912
0.513 -7.21247563352826 -8863.77836020264
0.501 -13.7724550898204 -8877.55081529246
0.458 -16.5938864628821 -8894.14470175535
0.503 -15.3081510934394 -8909.45285284879
0.491 -11.6089613034623 -8921.06181415225
0.506 -11.8577075098814 -8932.91952166213
0.451 -17.0731707317073 -8949.99269239384
0.518 -8.88030888030888 -8958.87300127415
0.51 -1.56862745098039 -8960.44162872513
0.487 -0.616016427104723 -8961.05764515223
0.539 -7.97773654916512 -8969.0353817014
0.484 -11.9834710743802 -8981.01885277578
0.573 -9.94764397905759 -8990.96649675483
0.598 -13.0434782608696 -9004.0099750157
0.577 -10.9185441941075 -9014.92851920981
0.586 -12.2866894197952 -9027.21520862961
0.579 -8.1174438687392 -9035.33265249835
0.576 -10.0694444444444 -9045.40209694279
0.591 -6.93739424703892 -9052.33949118983
0.576 -9.375 -9061.71449118983
0.578 -10.3806228373702 -9072.0951140272
0.531 -8.47457627118644 -9080.56969029839
0.545 -11.9266055045872 -9092.49629580297
0.539 -9.8330241187384 -9102.32931992171
0.54 -12.5925925925926 -9114.9219125143
0.526 -16.7300380228137 -9131.65195053712
0.557 -8.79712746858169 -9140.4490780057
0.538 -13.3828996282528 -9153.83197763395
0.518 -16.2162162162162 -9170.04819385017
0.536 -10.0746268656716 -9180.12282071584
0.473 1.90274841437632 -9178.22007230146
0.484 -4.54545454545455 -9182.76552684692
0.495 -13.9393939393939 -9196.70492078631
0.484 -15.2892561983471 -9211.99417698466
0.524 -11.8320610687023 -9223.82623805336
0.505 -13.6633663366337 -9237.48960439
0.504 -14.6825396825397 -9252.17214407254
0.502 -0.398406374501992 -9252.57055044704
0.573 2.96684118673647 -9249.6037092603
0.572 3.84615384615385 -9245.75755541415
0.555 5.22522522522523 -9240.53233018892
0.569 -0.527240773286467 -9241.05957096221
0.547 -2.0109689213894 -9243.0705398836
0.543 -7.18232044198895 -9250.25286032559
0.541 -1.66358595194085 -9251.91644627753
0.557 -2.33393177737882 -9254.25037805491
0.537 -5.02793296089385 -9259.2783110158
0.472 -8.47457627118644 -9267.75288728699
0.489 -15.3374233128834 -9283.09031059987
0.51 -17.6470588235294 -9300.7373694234
0.531 -9.22787193973635 -9309.96524136314
0.508 -7.8740157480315 -9317.83925711117
0.509 -11.1984282907662 -9329.03768540193
0.506 -16.600790513834 -9345.63847591577
0.475 -12 -9357.63847591577
0.493 -8.31643002028398 -9365.95490593605
0.496 -14.1129032258065 -9380.06780916186
0.473 -17.1247357293869 -9397.19254489124
0.45 -9.33333333333333 -9406.52587822458
0.464 -8.62068965517241 -9415.14656787975
0.445 -17.752808988764 -9432.89937686851
0.461 -7.15835140997831 -9440.05772827849
0.486 -10.2880658436214 -9450.34579412211
0.492 -4.8780487804878 -9455.2238429026
0.509 -8.44793713163065 -9463.67178003423
0.525 0.952380952380952 -9462.71939908185
0.528 -6.43939393939394 -9469.15879302125
0.54 -11.8518518518519 -9481.0106448731
0.52 -13.0769230769231 -9494.08756795002
0.525 -18.8571428571429 -9512.94471080716
0.471 -14.6496815286624 -9527.59439233583
0.528 -0.378787878787879 -9527.97318021461
0.499 -11.8236472945892 -9539.7968275092
0.511 -7.6320939334638 -9547.42892144267
0.471 -6.58174097664544 -9554.01066241931
0.531 -14.5009416195857 -9568.5116040389
0.515 -6.79611650485437 -9575.30772054375
0.478 -11.7154811715481 -9587.0232017153
0.461 -8.89370932754881 -9595.91691104285
0.477 -18.2389937106918 -9614.15590475354
0.459 -20.2614379084967 -9634.41734266204
0.48 -13.75 -9648.16734266204
0.459 -14.5969498910675 -9662.76429255311
0.441 -9.29705215419501 -9672.0613447073
0.477 -7.75681341719078 -9679.81815812449
0.475 -9.89473684210526 -9689.7128949666
0.505 -6.13861386138614 -9695.85150882798
0.456 -16.2280701754386 -9712.07957900342
0.512 -9.375 -9721.45457900342
0.514 -11.6731517509728 -9733.12773075439
0.492 -12.6016260162602 -9745.72935677065
0.506 -11.8577075098814 -9757.58706428053
0.501 -20.9580838323353 -9778.54514811287
0.48 -12.9166666666667 -9791.46181477954
0.48 -8.75 -9800.21181477954
0.499 -11.0220440881764 -9811.23385886771
0.481 -9.35550935550935 -9820.58936822322
0.498 -13.2530120481928 -9833.84238027142
0.479 -3.13152400835073 -9836.97390427977
0.49 -12.2448979591837 -9849.21880223895
0.507 -11.2426035502959 -9860.46140578925
0.47 -5.95744680851064 -9866.41885259776
0.511 -9.19765166340509 -9875.61650426116
0.476 -5.88235294117647 -9881.49885720234
0.535 -15.1401869158879 -9896.63904411823
0.526 -14.828897338403 -9911.46794145663
0.499 -20.2404809619238 -9931.70842241855
0.5 -8 -9939.70842241855
0.497 -5.43259557344064 -9945.14101799199
0.483 -16.7701863354037 -9961.9112043274
0.521 -9.78886756238004 -9971.70007188978
0.536 -10.4477611940299 -9982.14783308381
0.53 -6.79245283018868 -9988.940285914
0.519 -5.20231213872832 -9994.14259805272
0.495 -8.68686868686869 -10002.8294667396
0.527 -13.8519924098672 -10016.6814591495
0.489 -10.838445807771 -10027.5199049572
0.515 -17.6699029126214 -10045.1898078699
0.485 -25.360824742268 -10070.5506326121
0.506 -15.0197628458498 -10085.570395458
0.489 -15.7464212678937 -10101.3168167259
0.479 -14.8225469728601 -10116.1393636987
0.491 -15.6822810590631 -10131.8216447578
0.497 -19.5171026156942 -10151.3387473735
0.482 -6.22406639004149 -10157.5628137635
0.479 -16.0751565762004 -10173.6379703397
0.451 -10.8647450110865 -10184.5027153508
0.448 -11.1607142857143 -10195.6634296365
0.477 -19.4968553459119 -10215.1602849824
0.48 -12.0833333333333 -10227.2436183158
0.51 -16.4705882352941 -10243.7142065511
0.507 -17.1597633136095 -10260.8739698647
0.473 -5.28541226215645 -10266.1593821268
0.491 -13.2382892057026 -10279.3976713325
0.493 -22.5152129817444 -10301.9128843143
0.495 -15.959595959596 -10317.8724802739
0.493 -14.4016227180527 -10332.2741029919
0.519 -9.82658959537572 -10342.1006925873
0.488 -13.5245901639344 -10355.6252827512
0.478 -8.36820083682008 -10363.9934835881
0.469 -7.46268656716418 -10371.4561701552
0.509 -10.8055009823183 -10382.2616711375
0.496 -8.46774193548387 -10390.729413073
0.491 -11.6089613034623 -10402.3383743765
0.501 -11.377245508982 -10413.7156198855
0.481 -13.9293139293139 -10427.6449338148
0.469 -10.0213219616205 -10437.6662557764
0.468 -10.2564102564103 -10447.9226660328
0.524 -14.1221374045802 -10462.0448034374
0.497 -15.8953722334004 -10477.9401756708
0.474 -9.70464135021097 -10487.644817021
0.488 -7.78688524590164 -10495.4317022669
0.513 -14.2300194931774 -10509.6617217601
0.511 -13.894324853229 -10523.5560466133
0.499 -12.2244488977956 -10535.7804955111
0.486 -23.4567901234568 -10559.2372856346
0.521 -11.3243761996161 -10570.5616618342
0.482 -2.0746887966805 -10572.6363506309
0.511 -4.10958904109589 -10576.745939672
0.494 -14.5748987854251 -10591.3208384574
0.503 -10.934393638171 -10602.2552320956
0.545 -15.5963302752294 -10617.8515623708
0.498 -10.4417670682731 -10628.2933294391
0.494 -8.90688259109312 -10637.2002120301
0.495 -18.3838383838384 -10655.584050414
0.469 -11.727078891258 -10667.3111293052
0.512 -10.546875 -10677.8580043052
0.49 -15.9183673469388 -10693.7763716522
0.526 -14.4486692015209 -10708.2250408537
0.515 -15.3398058252427 -10723.5648466789
0.517 -15.6673114119923 -10739.2321580909
0.459 -8.93246187363834 -10748.1646199646
0.502 -9.56175298804781 -10757.7263729526
0.491 -7.53564154786151 -10765.2620145005
0.512 -14.0625 -10779.3245145005
0.435 -10.8045977011494 -10790.1291122016
0.482 -14.1078838174274 -10804.2369960191
0.485 -18.7628865979381 -10822.999882617
0.453 -16.1147902869757 -10839.114672904
0.447 -17.2259507829978 -10856.340623687
0.485 -19.5876288659794 -10875.928252553
0.475 -18.3157894736842 -10894.2440420266
0.481 -18.0873180873181 -10912.331360114
0.486 -14.40329218107 -10926.734652295
0.499 -20.2404809619238 -10946.975133257
0.467 -7.49464668094218 -10954.4697799379
0.472 -8.05084745762712 -10962.5206273955
0.492 -5.69105691056911 -10968.2116843061
0.48 -12.9166666666667 -10981.1283509728
0.463 -10.1511879049676 -10991.2795388777
0.51 -13.3333333333333 -11004.6128722111
0.533 -14.4465290806754 -11019.0594012917
0.508 -12.5984251968504 -11031.6578264886
0.494 -16.1943319838057 -11047.8521584724
0.477 -14.4654088050314 -11062.3175672774
0.516 -5.42635658914729 -11067.7439238666
0.521 -10.9404990403071 -11078.6844229069
0.492 -9.75609756097561 -11088.4405204678
0.501 -13.7724550898204 -11102.2129755577
0.479 -5.21920668058455 -11107.4321822383
0.48 -10.4166666666667 -11117.8488489049
0.502 -12.7490039840637 -11130.597852889
0.504 -15.0793650793651 -11145.6772179683
0.468 -11.5384615384615 -11157.2156795068
0.451 -8.64745011086474 -11165.8631296177
0.473 -18.3932346723044 -11184.25636429
0.478 -7.11297071129707 -11191.3693350013
0.435 -9.88505747126437 -11201.2543924725
0.434 -15.2073732718894 -11216.4617657444
0.403 -22.5806451612903 -11239.0424109057
0.449 -14.0311804008909 -11253.0735913066
0.493 -7.50507099391481 -11260.5786623005
0.449 -12.2494432071269 -11272.8281055077
0.437 -13.9588100686499 -11286.7869155763
0.449 -8.24053452115813 -11295.0274500975
0.466 -15.450643776824 -11310.4780938743
0.494 -6.07287449392713 -11316.5509683682
0.471 -18.4713375796178 -11335.0223059478
0.46 -21.304347826087 -11356.3266537739
0.489 -18.200408997955 -11374.5270627719
0.491 -15.6822810590631 -11390.2093438309
0.493 -17.2413793103448 -11407.4507231413
0.43 -6.51162790697674 -11413.9623510483
0.505 -10.8910891089109 -11424.8534401572
0.51 -2.35294117647059 -11427.2063813336
0.518 -8.10810810810811 -11435.3144894417
0.517 -11.0251450676983 -11446.3396345094
0.51 -13.3333333333333 -11459.6729678428
0.509 -9.62671905697446 -11469.2996868998
0.501 -14.5708582834331 -11483.8705451832
0.506 -22.5296442687747 -11506.400189452
0.509 -15.5206286836935 -11521.9208181357
0.462 -9.09090909090909 -11531.0117272266
0.445 -15.9550561797753 -11546.9667834063
0.45 -20 -11566.9667834063
0.502 -6.77290836653386 -11573.7396917729
0.508 -13.7795275590551 -11587.5192193319
0.477 -4.82180293501048 -11592.3410222669
0.493 -7.91075050709939 -11600.251772774
0.503 -1.78926441351889 -11602.0410371876
0.434 -12.9032258064516 -11614.944262994
0.514 -8.17120622568093 -11623.1154692197
0.514 -8.56031128404669 -11631.6757805037
0.524 1.52671755725191 -11630.1490629465
0.506 -2.76679841897233 -11632.9158613655
0.545 -9.72477064220183 -11642.6406320077
0.477 -3.14465408805031 -11645.7852860957
0.492 -10.5691056910569 -11656.3543917868
0.536 1.86567164179104 -11654.488720145
0.52 -6.15384615384615 -11660.6425662988
0.5 -10 -11670.6425662988
0.52 -1.53846153846154 -11672.1810278373
0.483 -6.00414078674948 -11678.185168624
0.523 -8.60420650095602 -11686.789375125
0.515 -14.9514563106796 -11701.7408314357
0.505 -5.34653465346535 -11707.0873660891
0.51 -0.784313725490196 -11707.8716798146
0.528 -2.27272727272727 -11710.1444070873
0.512 -7.8125 -11717.9569070873
0.502 -2.78884462151394 -11720.7457517089
0.494 -14.5748987854251 -11735.3206504943
0.532 -6.76691729323308 -11742.0875677875
0.543 -5.70902394106814 -11747.7965917286
0.53 -9.05660377358491 -11756.8531955022
0.509 -5.69744597249509 -11762.5506414747
0.49 -12.6530612244898 -11775.2037026992
0.52 -15 -11790.2037026992
0.526 -3.80228136882129 -11794.005984068
0.495 -10.3030303030303 -11804.309014371
0.463 -1.07991360691145 -11805.3889279779
0.508 -1.96850393700787 -11807.3574319149
0.51 -9.01960784313725 -11816.3770397581
0.509 -5.30451866404715 -11821.6815584221
0.464 -7.75862068965517 -11829.4401791118
0.481 -15.1767151767152 -11844.6168942885
0.492 -12.1951219512195 -11856.8120162397
0.517 -1.74081237911025 -11858.5528286188
0.524 -9.54198473282443 -11868.0948133516
