gc_content gc_skew gc_culm
0.699 -9.87124463519313 -1730.04269282322
0.676 -10.0591715976331 -1740.10186442085
0.596 -1.67785234899329 -1741.77971676984
0.638 4.70219435736677 -1737.07752241248
0.68 -9.11764705882353 -1746.1951694713
0.726 -7.43801652892562 -1753.63318600023
0.714 2.80112044817927 -1750.83206555205
0.712 -0.561797752808989 -1751.39386330486
0.646 -2.1671826625387 -1753.56104596739
0.669 -5.82959641255605 -1759.39064237995
0.662 -11.7824773413897 -1771.17311972134
0.683 -0.146412884333821 -1771.31953260567
0.671 -0.447093889716841 -1771.76662649539
0.666 -10.2102102102102 -1781.9768367056
0.708 1.69491525423729 -1780.28192145136
0.708 -3.38983050847458 -1783.67175195984
0.675 0.740740740740741 -1782.9310112191
0.678 4.71976401179941 -1778.2112472073
0.661 1.96671709531014 -1776.24453011199
0.68 -3.82352941176471 -1780.06805952375
0.659 -8.34597875569044 -1788.41403827944
0.634 -1.57728706624606 -1789.99132534569
0.683 -5.12445095168375 -1795.11577629737
0.722 -12.1883656509695 -1807.30414194834
0.692 -8.38150289017341 -1815.68564483852
0.689 -4.78955007256894 -1820.47519491109
0.713 -7.43338008415147 -1827.90857499524
0.676 -2.36686390532544 -1830.27543890056
0.659 -3.1866464339909 -1833.46208533455
0.674 -10.3857566765579 -1843.84784201111
0.631 -6.81458003169572 -1850.66242204281
0.663 -3.16742081447964 -1853.82984285729
0.642 -6.85358255451713 -1860.6834254118
0.649 -8.78274268104777 -1869.46616809285
0.63 6.34920634920635 -1863.11696174364
0.696 -6.89655172413793 -1870.01351346778
0.651 -4.14746543778802 -1874.16097890557
0.652 -9.20245398773006 -1883.3634328933
0.665 -8.87218045112782 -1892.23561334443
0.638 -5.32915360501567 -1897.56476694944
0.625 3.68 -1893.88476694944
0.682 1.17302052785924 -1892.71174642159
0.654 -4.58715596330275 -1897.29890238489
0.687 -4.80349344978166 -1902.10239583467
0.647 -9.42812982998454 -1911.53052566465
0.669 -6.42750373692078 -1917.95802940157
0.682 -6.74486803519062 -1924.70289743677
0.646 -8.35913312693499 -1933.0620305637
0.702 2.56410256410256 -1930.4979279996
0.717 -2.92887029288703 -1933.42679829248
0.639 -6.72926447574335 -1940.15606276823
0.681 -7.19530102790015 -1947.35136379613
0.688 -6.3953488372093 -1953.74671263334
0.671 -4.61997019374069 -1958.36668282708
0.708 -5.93220338983051 -1964.29888621691
0.677 -8.7149187592319 -1973.01380497614
0.614 -3.25732899022801 -1976.27113396637
0.638 0.940438871473354 -1975.3306950949
0.632 -0.316455696202532 -1975.6471507911
0.642 -0.311526479750779 -1975.95867727085
0.693 -4.47330447330447 -1980.43198174415
0.654 -0.305810397553517 -1980.73779214171
0.655 -1.6793893129771 -1982.41718145468
0.648 -2.46913580246914 -1984.88631725715
0.622 8.36012861736334 -1976.52618863979
0.721 0.13869625520111 -1976.38749238459
0.66 2.42424242424242 -1973.96324996035
0.684 -5.55555555555556 -1979.5188055159
0.644 -2.79503105590062 -1982.3138365718
0.643 1.08864696734059 -1981.22518960446
0.644 -2.48447204968944 -1983.70966165415
0.58 10.3448275862069 -1973.36483406794
0.642 0.934579439252336 -1972.43025462869
0.683 -0.439238653001464 -1972.86949328169
0.625 -0.16 -1973.02949328169
0.68 -7.64705882352941 -1980.67655210522
0.674 0.593471810089021 -1980.08308029513
0.679 -0.736377025036819 -1980.81945732017
0.706 1.13314447592068 -1979.68631284425
0.721 -6.24133148404993 -1985.9276443283
0.689 -2.75761973875181 -1988.68526406705
0.693 -2.74170274170274 -1991.42696680875
0.698 -2.86532951289398 -1994.29229632165
0.68 -10 -2004.29229632165
0.66 -0.606060606060606 -2004.89835692771
0.66 -1.21212121212121 -2006.11047813983
0.622 6.10932475884244 -2000.00115338099
0.645 9.45736434108527 -1990.5437890399
0.657 1.06544901065449 -1989.47834002925
0.687 -7.71470160116448 -1997.19304163041
0.653 4.44104134762634 -1992.75200028279
0.673 -2.82317979197623 -1995.57518007476
0.701 -5.27817403708987 -2000.85335411185
0.712 1.68539325842697 -1999.16796085343
0.672 -5.05952380952381 -2004.22748466295
0.66 7.57575757575758 -1996.65172708719
0.674 2.07715133531157 -1994.57457575188
0.658 -3.95136778115502 -1998.52594353303
0.68 -1.17647058823529 -1999.70241412127
0.685 -7.15328467153285 -2006.8556987928
0.674 -1.48367952522255 -2008.33937831803
0.644 2.48447204968944 -2005.85490626834
0.649 -7.24191063174114 -2013.09681690008
0.66 -2.12121212121212 -2015.21802902129
0.646 2.78637770897833 -2012.43165131231
0.663 -0.452488687782805 -2012.88414000009
0.671 3.42771982116244 -2009.45642017893
0.7 10 -1999.45642017893
0.658 -0.303951367781155 -1999.76037154671
0.671 2.53353204172876 -1997.22683950498
0.654 -5.5045871559633 -2002.73142666095
0.67 -0.597014925373134 -2003.32844158632
0.627 2.07336523125997 -2001.25507635506
0.657 2.58751902587519 -1998.66755732919
0.694 2.30547550432277 -1996.36208182486
0.671 -3.725782414307 -2000.08786423917
0.689 4.78955007256894 -1995.2983141666
0.691 7.09117221418234 -1988.20714195242
0.702 0.854700854700855 -1987.35244109772
0.676 -4.14201183431953 -1991.49445293204
0.689 12.9172714078374 -1978.5771815242
0.73 0.821917808219178 -1977.75526371598
0.669 7.0254110612855 -1970.72985265469
0.67 -1.7910447761194 -1972.52089743081
0.634 3.78548895899054 -1968.73540847182
0.706 7.64872521246459 -1961.08668325936
0.726 4.6831955922865 -1956.40348766707
0.721 5.68654646324549 -1950.71694120383
0.686 3.2069970845481 -1947.50994411928
0.676 -0.887573964497041 -1948.39751808378
0.65 -6.76923076923077 -1955.16674885301
0.697 8.17790530846485 -1946.98884354454
0.704 0 -1946.98884354454
0.647 -2.00927357032457 -1948.99811711487
0.667 2.24887556221889 -1946.74924155265
0.645 -3.87596899224806 -1950.6252105449
0.69 -1.73913043478261 -1952.36434097968
0.654 -1.22324159021407 -1953.58758256989
0.657 0.15220700152207 -1953.43537556837
0.665 4.06015037593985 -1949.37522519243
0.663 3.77073906485671 -1945.60448612757
0.669 2.24215246636771 -1943.36233366121
0.651 -1.38248847926267 -1944.74482214047
0.677 -9.89660265878877 -1954.64142479926
0.698 -4.87106017191977 -1959.51248497118
0.685 -1.31386861313869 -1960.82635358432
0.676 -0.591715976331361 -1961.41806956065
0.661 -3.47957639939486 -1964.89764596004
0.677 3.10192023633678 -1961.79572572371
0.677 -1.62481536189069 -1963.4205410856
0.671 1.34128166915052 -1962.07925941645
0.646 -0.619195046439629 -1962.69845446289
0.627 -6.53907496012759 -1969.23752942301
0.675 -6.37037037037037 -1975.60789979338
0.655 -4.12213740458015 -1979.73003719796
0.675 0.740740740740741 -1978.98929645722
0.67 1.49253731343284 -1977.49675914379
0.663 -14.630467571644 -1992.12722671543
0.644 -14.9068322981366 -2007.03405901357
0.629 3.33863275039746 -2003.69542626317
0.692 -14.7398843930636 -2018.43531065624
0.629 -14.785373608903 -2033.22068426514
0.624 4.80769230769231 -2028.41299195745
0.669 -9.11808669656203 -2037.53107865401
0.657 -11.4155251141553 -2048.94660376816
0.677 -3.98818316100443 -2052.93478692917
0.643 -0.15552099533437 -2053.0903079245
0.681 2.20264317180617 -2050.8876647527
0.667 -6.74662668665667 -2057.63429143935
0.636 -7.23270440251572 -2064.86699584187
0.659 -7.13201820940819 -2071.99901405128
0.649 -9.39907550077042 -2081.39808955205
0.669 -3.73692077727952 -2085.13501032933
0.685 -7.44525547445255 -2092.58026580378
0.69 1.44927536231884 -2091.13099044146
0.667 -0.449775112443778 -2091.58076555391
0.685 -6.86131386861314 -2098.44207942252
0.659 -3.49013657056146 -2101.93221599308
0.709 1.55148095909732 -2100.38073503398
0.697 -0.430416068866571 -2100.81115110285
0.725 -4.82758620689655 -2105.63873730975
0.697 3.29985652797704 -2102.33888078177
0.676 7.98816568047337 -2094.3507151013
0.682 1.75953079178886 -2092.59118430951
0.635 -2.99212598425197 -2095.58331029376
0.659 -7.43550834597876 -2103.01881863974
0.732 -2.73224043715847 -2105.7510590769
0.678 -2.3598820058997 -2108.11094108279
0.697 2.15208034433285 -2105.95886073846
0.777 5.53410553410553 -2100.42475520436
0.662 -0.906344410876133 -2101.33109961523
0.651 1.99692780337942 -2099.33417181185
0.695 1.58273381294964 -2097.7514379989
0.638 4.38871473354232 -2093.36272326536
0.694 2.59365994236311 -2090.769063323
0.695 -3.02158273381295 -2093.79064605681
0.713 -0.981767180925666 -2094.77241323774
0.724 -2.48618784530387 -2097.25860108304
0.688 6.68604651162791 -2090.57255457141
0.668 4.19161676646707 -2086.38093780495
0.676 0.887573964497041 -2085.49336384045
0.673 3.7147102526003 -2081.77865358785
0.691 -2.17076700434153 -2083.94942059219
0.684 6.4327485380117 -2077.51667205418
0.676 6.80473372781065 -2070.71193832637
0.661 1.66414523449319 -2069.04779309187
0.648 4.93827160493827 -2064.10952148694
0.679 2.20913107511046 -2061.90039041183
0.666 -2.4024024024024 -2064.30279281423
0.685 3.94160583941606 -2060.36118697481
0.684 6.72514619883041 -2053.63604077598
0.705 0.99290780141844 -2052.64313297456
0.724 0.828729281767956 -2051.8144036928
0.688 9.59302325581395 -2042.22138043698
0.684 2.04678362573099 -2040.17459681125
0.67 -0.895522388059702 -2041.07011919931
0.692 3.75722543352601 -2037.31289376578
0.683 1.31771595900439 -2035.99517780678
0.662 -0.302114803625378 -2036.29729261041
0.683 -14.4948755490483 -2050.79216815945
0.678 0.294985250737463 -2050.49718290872
0.685 -1.8978102189781 -2052.39499312769
0.682 -0.586510263929619 -2052.98150339162
0.687 -5.67685589519651 -2058.65835928682
0.723 -1.79806362378976 -2060.45642291061
0.701 -1.28388017118402 -2061.74030308179
0.705 0.99290780141844 -2060.74739528038
0.696 -0.28735632183908 -2061.03475160221
0.706 0.56657223796034 -2060.46817936425
0.651 5.37634408602151 -2055.09183527823
0.635 -0.78740157480315 -2055.87923685304
0.686 0.291545189504373 -2055.58769166353
0.692 -2.02312138728324 -2057.61081305081
0.645 -0.155038759689922 -2057.7658518105
0.692 2.60115606936416 -2055.16469574114
0.665 0.75187969924812 -2054.41281604189
0.671 0.447093889716841 -2053.96572215218
0.664 0.903614457831325 -2053.06210769434
0.64 3.125 -2049.93710769434
0.678 4.42477876106195 -2045.51232893328
0.629 -3.33863275039746 -2048.85096168368
0.675 -0.740740740740741 -2049.59170242442
0.743 -2.01884253028264 -2051.6105449547
0.715 -11.8881118881119 -2063.49865684281
0.608 -5.92105263157895 -2069.41970947439
0.612 -9.80392156862745 -2079.22363104302
0.652 4.29447852760736 -2074.92915251541
0.674 -3.85756676557863 -2078.78671928099
0.651 -2.61136712749616 -2081.39808640849
0.653 -1.37825421133231 -2082.77634061982
0.683 -2.19619326500732 -2084.97253388483
0.689 -9.14368650217707 -2094.11622038701
0.676 -8.87573964497041 -2102.99196003198
0.715 -8.25174825174825 -2111.24370828372
0.69 -12.463768115942 -2123.70747639967
0.677 -10.7828655834564 -2134.49034198312
0.691 -11.7221418234443 -2146.21248380657
0.661 -1.0590015128593 -2147.27148531943
0.66 -3.33333333333333 -2150.60481865276
0.657 -10.5022831050228 -2161.10710175778
0.69 -8.11594202898551 -2169.22304378677
0.703 -2.41820768136558 -2171.64125146813
0.659 -2.57966616084977 -2174.22091762898
0.676 -0.887573964497041 -2175.10849159348
0.697 -0.143472022955524 -2175.25196361644
0.688 -1.45348837209302 -2176.70545198853
0.623 -2.72873194221509 -2179.43418393074
0.644 4.34782608695652 -2175.08635784379
0.658 -1.51975683890578 -2176.60611468269
0.638 -2.82131661442006 -2179.42743129711
0.65 8.61538461538461 -2170.81204668173
0.691 2.17076700434153 -2168.64127967739
0.711 1.54711673699015 -2167.0941629404
0.658 -1.21580547112462 -2168.30996841152
0.651 3.84024577572965 -2164.46972263579
0.625 1.12 -2163.34972263579
0.676 6.50887573964497 -2156.84084689615
0.651 -14.2857142857143 -2171.12656118186
0.715 -4.89510489510489 -2176.02166607697
0.66 -4.54545454545455 -2180.56712062242
0.64 -9.0625 -2189.62962062242
0.7 10.5714285714286 -2179.05819205099
0.677 0.738552437223043 -2178.31963961377
0.684 -1.75438596491228 -2180.07402557868
0.677 -8.12407680945347 -2188.19810238813
0.685 -7.15328467153285 -2195.35138705967
0.658 -7.29483282674772 -2202.64621988642
0.669 -0.747384155455904 -2203.39360404187
0.676 2.9585798816568 -2200.43502416021
0.667 6.44677661169415 -2193.98824754852
0.666 6.90690690690691 -2187.08134064161
0.691 3.03907380607815 -2184.04226683554
0.627 3.66826156299841 -2180.37400527254
0.669 1.34529147982063 -2179.02871379272
0.661 -1.66414523449319 -2180.69285902721
0.645 -6.97674418604651 -2187.66960321326
0.653 -10.260336906585 -2197.92994011984
0.635 -8.66141732283465 -2206.59135744268
0.665 -13.984962406015 -2220.57631984869
0.647 -2.62751159196291 -2223.20383144065
0.667 -3.74812593703148 -2226.95195737769
0.678 -5.30973451327434 -2232.26169189096
0.688 0.872093023255814 -2231.3895988677
0.712 3.93258426966292 -2227.45701459804
0.692 0.289017341040462 -2227.167997257
0.68 -4.41176470588235 -2231.57976196288
0.648 -3.7037037037037 -2235.28346566659
0.65 -5.23076923076923 -2240.51423489736
0.667 -12.743628185907 -2253.25786308326
0.686 1.16618075801749 -2252.09168232525
0.628 -16.5605095541401 -2268.65219187939
0.629 1.4308426073132 -2267.22134927207
0.655 2.59541984732824 -2264.62592942474
0.662 -7.85498489425982 -2272.480914319
0.664 -8.73493975903614 -2281.21585407804
0.727 -12.7922971114168 -2294.00815118946
0.743 -13.5935397039031 -2307.60169089336
0.679 -4.56553755522828 -2312.16722844859
0.675 0.148148148148148 -2312.01908030044
0.692 -8.67052023121387 -2320.68960053165
0.697 -10.7604017216643 -2331.45000225332
0.677 -11.0782865583456 -2342.52828881166
0.702 -6.55270655270655 -2349.08099536437
0.662 -2.11480362537764 -2351.19579898975
0.679 -1.03092783505155 -2352.2267268248
0.668 -4.79041916167665 -2357.01714598648
0.695 -0.431654676258993 -2357.44880066273
0.7 -5.42857142857143 -2362.87737209131
0.691 -3.32850940665702 -2366.20588149796
0.7 -4.28571428571429 -2370.49159578368
0.683 -10.9809663250366 -2381.47256210871
0.664 -3.01204819277108 -2384.48461030149
0.662 -6.64652567975831 -2391.13113598124
0.639 -5.4773082942097 -2396.60844427545
0.675 -4.59259259259259 -2401.20103686805
0.644 -4.6583850931677 -2405.85942196121
0.646 -9.28792569659443 -2415.14734765781
0.681 9.54478707782673 -2405.60256057998
0.676 1.4792899408284 -2404.12327063915
0.631 -3.01109350237718 -2407.13436414153
0.685 1.02189781021898 -2406.11246633131
0.692 -2.3121387283237 -2408.42460505963
0.672 -13.6904761904762 -2422.11508125011
0.675 -14.3703703703704 -2436.48545162048
0.614 0.651465798045603 -2435.83398582244
0.597 3.51758793969849 -2432.31639788274
0.701 0.427960057061341 -2431.88843782568
0.692 0.289017341040462 -2431.59942048464
0.674 -7.12166172106825 -2438.7210822057
0.633 -5.52922590837283 -2444.25030811408
0.681 -6.02055800293686 -2450.27086611701
0.634 -4.10094637223975 -2454.37181248925
0.657 -5.63165905631659 -2460.00347154557
0.67 2.38805970149254 -2457.61541184408
0.669 0.448430493273543 -2457.1669813508
0.663 0.452488687782805 -2456.71449266302
0.642 0.934579439252336 -2455.77991322377
0.659 2.27617602427921 -2453.50373719949
0.686 -8.7463556851312 -2462.25009288462
0.724 -8.56353591160221 -2470.81362879622
0.668 3.29341317365269 -2467.52021562257
0.66 -10.3030303030303 -2477.8232459256
0.655 -3.20610687022901 -2481.02935279583
0.677 -1.62481536189069 -2482.65416815772
0.668 -1.49700598802395 -2484.15117414574
0.654 -3.97553516819572 -2488.12670931394
0.693 -1.2987012987013 -2489.42541061264
0.69 -3.18840579710145 -2492.61381640974
0.672 2.97619047619048 -2489.63762593355
0.622 -13.5048231511254 -2503.14244908468
0.612 -5.88235294117647 -2509.02480202585
0.645 1.3953488372093 -2507.62945318864
0.685 -5.69343065693431 -2513.32288384558
0.633 7.74091627172196 -2505.58196757386
0.68 2.05882352941176 -2503.52314404444
0.663 1.05580693815988 -2502.46733710628
0.604 -9.60264900662252 -2512.06998611291
0.687 10.9170305676856 -2501.15295554522
0.667 2.84857571214393 -2498.30437983308
0.663 -7.69230769230769 -2505.99668752539
0.663 7.08898944193062 -2498.90769808346
0.661 -6.5052950075643 -2505.41299309102
0.638 3.44827586206897 -2501.96471722895
0.641 12.9485179407176 -2489.01619928823
0.654 1.22324159021407 -2487.79295769802
0.683 -2.19619326500732 -2489.98915096303
0.675 1.62962962962963 -2488.3595213334
0.636 -1.88679245283019 -2490.24631378623
0.674 -5.6379821958457 -2495.88429598207
0.666 -0.3003003003003 -2496.18459628237
0.673 -1.63447251114413 -2497.81906879352
0.64 5.9375 -2491.88156879352
0.694 4.89913544668588 -2486.98243334683
0.676 -4.43786982248521 -2491.42030316932
0.672 3.57142857142857 -2487.84887459789
0.688 4.06976744186047 -2483.77910715603
0.677 1.32939438700148 -2482.44971276903
0.679 0.441826215022091 -2482.007886554
0.724 1.93370165745856 -2480.07418489654
0.708 -6.21468926553672 -2486.28887416208
0.702 2.56410256410256 -2483.72477159798
0.668 -0.898203592814371 -2484.62297519079
0.651 -1.0752688172043 -2485.698244008
0.675 3.7037037037037 -2481.99454030429
0.653 -2.29709035222052 -2484.29163065651
0.647 0.463678516228748 -2483.82795214029
0.667 1.04947526236882 -2482.77847687792
0.705 3.26241134751773 -2479.5160655304
0.673 -1.63447251114413 -2481.15053804154
0.686 0 -2481.15053804154
0.671 7.30253353204173 -2473.8480045095
0.634 1.26182965299685 -2472.5861748565
0.671 1.93740685543964 -2470.64876800107
0.694 1.44092219020173 -2469.20784581086
0.695 0.143884892086331 -2469.06396091878
0.68 3.23529411764706 -2465.82866680113
0.69 5.79710144927536 -2460.03156535185
0.669 7.32436472346786 -2452.70720062839
0.69 5.50724637681159 -2447.19995425158
0.67 0.298507462686567 -2446.90144678889
0.685 5.69343065693431 -2441.20801613195
0.707 8.62800565770863 -2432.58001047425
0.689 6.53120464441219 -2426.04880582983
0.647 -1.08191653786708 -2427.1307223677
0.661 -0.453857791225416 -2427.58458015893
0.71 -4.7887323943662 -2432.37331255329
0.67 -4.47761194029851 -2436.85092449359
0.654 -2.44648318042813 -2439.29740767402
0.644 -3.41614906832298 -2442.71355674234
0.627 -5.90111642743222 -2448.61467316977
0.656 -3.96341463414634 -2452.57808780392
0.652 0 -2452.57808780392
0.688 1.45348837209302 -2451.12459943183
0.687 3.93013100436681 -2447.19446842746
0.688 -0.290697674418605 -2447.48516610188
0.639 -3.59937402190923 -2451.08454012379
0.648 -6.48148148148148 -2457.56602160527
0.655 -9.31297709923664 -2466.87899870451
0.717 0.697350069735007 -2466.18164863477
0.666 -8.10810810810811 -2474.28975674288
0.698 2.00573065902579 -2472.28402608385
0.679 -7.51104565537555 -2479.79507173923
0.698 -1.43266475644699 -2481.22773649568
0.687 1.01892285298399 -2480.20881364269
0.693 -1.87590187590188 -2482.08471551859
0.639 1.09546165884194 -2480.98925385975
0.661 0.75642965204236 -2480.23282420771
0.663 -6.48567119155354 -2486.71849539926
0.668 -2.69461077844311 -2489.41310617771
0.66 -5.75757575757576 -2495.17068193528
0.639 -8.60719874804382 -2503.77788068333
0.679 -10.7511045655376 -2514.52898524886
0.63 -0.317460317460317 -2514.84644556632
0.678 1.17994100294985 -2513.66650456337
0.625 2.08 -2511.58650456337
0.646 0.309597523219814 -2511.27690704015
0.646 -3.40557275541796 -2514.68247979557
0.652 0.613496932515337 -2514.06898286306
0.679 -2.20913107511046 -2516.27811393817
0.702 6.26780626780627 -2510.01030767036
0.679 -11.340206185567 -2521.35051385593
0.682 0.586510263929619 -2520.764003592
0.691 -6.5123010130246 -2527.27630460502
0.714 -6.1624649859944 -2533.43876959102
0.728 -6.31868131868132 -2539.7574509097
0.669 -5.53064275037369 -2545.28809366007
0.67 -0.298507462686567 -2545.58660112276
0.658 -2.12765957446809 -2547.71426069723
0.649 3.85208012326656 -2543.86218057396
0.669 -2.84005979073244 -2546.70224036469
0.675 -4.59259259259259 -2551.29483295729
0.663 -6.48567119155354 -2557.78050414884
0.696 -7.18390804597701 -2564.96441219482
0.687 -8.29694323144105 -2573.26135542626
0.656 0 -2573.26135542626
0.629 1.74880763116057 -2571.5125477951
0.629 0.794912559618442 -2570.71763523548
0.652 3.98773006134969 -2566.72990517413
0.735 1.22448979591837 -2565.50541537821
0.663 -5.58069381598793 -2571.0861091942
0.701 7.2753209700428 -2563.81078822416
0.7 5.14285714285714 -2558.6679310813
0.671 -3.725782414307 -2562.39371349561
0.664 -11.144578313253 -2573.53829180886
0.628 1.59235668789809 -2571.94593512096
0.657 -4.71841704718417 -2576.66435216814
0.69 -0.289855072463768 -2576.95420724061
0.687 0.436681222707424 -2576.5175260179
0.704 -10.5113636363636 -2587.02888965426
0.659 -1.97268588770865 -2589.00157554197
0.663 -3.77073906485671 -2592.77231460683
0.628 -0.318471337579618 -2593.09078594441
0.66 -5.45454545454545 -2598.54533139896
0.688 -7.26744186046512 -2605.81277325942
0.677 -1.92023633677991 -2607.7330095962
0.678 -4.12979351032448 -2611.86280310652
0.698 -4.01146131805158 -2615.87426442458
0.707 -8.62800565770863 -2624.50227008228
0.702 -5.12820512820513 -2629.63047521049
0.696 -0.862068965517241 -2630.49254417601
0.711 -8.86075949367089 -2639.35330366968
0.7 -3.71428571428571 -2643.06758938396
0.645 -2.94573643410853 -2646.01332581807
0.614 -3.90879478827362 -2649.92212060635
0.635 -1.73228346456693 -2651.65440407091
0.664 -5.42168674698795 -2657.0760908179
0.711 -11.6736990154712 -2668.74978983337
0.671 -12.3695976154993 -2681.11938744887
0.679 -6.62739322533137 -2687.7467806742
0.735 -6.66666666666667 -2694.41344734087
0.727 -10.041265474553 -2704.45471281542
0.732 -6.01092896174863 -2710.46564177717
0.694 -9.79827089337176 -2720.26391267054
0.678 -8.55457227138643 -2728.81848494193
0.701 0.427960057061341 -2728.39052488487
0.651 3.2258064516129 -2725.16471843325
0.654 1.22324159021407 -2723.94147684304
0.681 -1.3215859030837 -2725.26306274612
0.66 -9.09090909090909 -2734.35397183703
0.645 -3.87596899224806 -2738.22994082928
0.653 -3.52220520673813 -2741.75214603602
0.646 -9.59752321981424 -2751.34966925583
0.676 -14.2011834319527 -2765.55085268779
0.552 -4.34782608695652 -2769.89867877474
0.682 -8.21114369501466 -2778.10982246976
0.7 -4 -2782.10982246976
0.733 0.954979536152797 -2781.1548429336
0.714 0.280112044817927 -2780.87473088879
0.72 1.94444444444444 -2778.93028644434
0.685 -7.15328467153285 -2786.08357111588
0.644 -3.72670807453416 -2789.81027919041
0.667 -2.24887556221889 -2792.05915475263
0.691 -1.88133140376266 -2793.94048615639
0.681 -10.1321585903084 -2804.0726447467
0.646 3.40557275541796 -2800.66707199128
0.675 -2.22222222222222 -2802.8892942135
0.661 -1.96671709531014 -2804.85601130881
0.642 -2.49221183800623 -2807.34822314682
0.685 -9.48905109489051 -2816.83727424171
0.66 0.606060606060606 -2816.23121363565
0.677 -1.03397341211226 -2817.26518704776
0.686 -0.87463556851312 -2818.13982261628
0.655 1.06870229007634 -2817.0711203262
0.705 -1.84397163120567 -2818.9150919574
0.703 -6.11664295874822 -2825.03173491615
0.651 -3.84024577572965 -2828.87198069188
0.691 -1.30246020260492 -2830.17444089449
0.681 -6.02055800293686 -2836.19499889742
0.655 -0.763358778625954 -2836.95835767605
0.646 10.5263157894737 -2826.43204188658
0.623 0.802568218298555 -2825.62947366828
0.661 -7.71558245083207 -2833.34505611911
0.68 -11.1764705882353 -2844.52152670735
0.674 1.78041543026706 -2842.74111127708
0.636 5.0314465408805 -2837.7096647362
0.648 -2.77777777777778 -2840.48744251398
0.665 0.75187969924812 -2839.73556281473
0.64 0.3125 -2839.42306281473
0.658 -3.34346504559271 -2842.76652786032
0.654 -2.75229357798165 -2845.5188214383
0.692 -0.867052023121387 -2846.38587346142
0.665 -3.15789473684211 -2849.54376819827
0.68 3.82352941176471 -2845.7202387865
0.652 -5.82822085889571 -2851.5484596454
0.659 -2.27617602427921 -2853.82463566968
0.661 -8.01815431164902 -2861.84278998132
0.644 -4.6583850931677 -2866.50117507449
0.7 -1.14285714285714 -2867.64403221735
0.647 2.31839258114374 -2865.32563963621
0.663 -7.08898944193062 -2872.41462907814
0.636 -0.314465408805031 -2872.72909448694
0.686 -7.5801749271137 -2880.30926941406
0.683 1.31771595900439 -2878.99155345505
0.669 -4.63378176382661 -2883.62533521888
0.67 6.56716417910448 -2877.05817103977
0.64 5 -2872.05817103977
0.702 -5.6980056980057 -2877.75617673778
0.684 2.92397660818713 -2874.83220012959
0.645 4.8062015503876 -2870.0259985792
0.619 -1.45395799676898 -2871.47995657597
0.663 -4.97737556561086 -2876.45733214158
0.658 -5.16717325227964 -2881.62450539386
0.662 -3.02114803625378 -2884.64565343012
0.65 -8.92307692307692 -2893.56873035319
0.654 -9.1743119266055 -2902.7430422798
0.655 -8.09160305343512 -2910.83464533323
0.65 -12 -2922.83464533323
0.649 -8.16640986132512 -2931.00105519456
0.661 -4.38729198184569 -2935.38834717641
0.656 -11.280487804878 -2946.66883498128
0.672 -2.38095238095238 -2949.04978736224
0.656 -9.75609756097561 -2958.80588492321
0.694 -7.78097982708934 -2966.5868647503
0.679 -7.21649484536082 -2973.80335959566
0.638 -7.21003134796238 -2981.01339094362
0.7 -5.14285714285714 -2986.15624808648
0.703 -7.53911806543385 -2993.69536615192
0.713 -3.2258064516129 -2996.92117260353
0.721 4.02219140083218 -2992.8989812027
0.731 8.89192886456908 -2984.00705233813
0.695 0.143884892086331 -2983.86316744604
0.646 1.54798761609907 -2982.31517982994
0.607 11.6968698517298 -2970.61830997821
0.648 -0.925925925925926 -2971.54423590414
0.685 -12.4087591240876 -2983.95299502822
0.658 -7.59878419452887 -2991.55177922275
0.621 5.31400966183575 -2986.23776956092
0.621 2.41545893719807 -2983.82231062372
0.603 7.79436152570481 -2976.02794909802
0.616 3.24675324675325 -2972.78119585126
0.611 16.8576104746318 -2955.92358537663
0.678 13.5693215339233 -2942.35426384271
0.605 7.10743801652893 -2935.24682582618
0.676 3.84615384615385 -2931.40067198002
0.66 18.1818181818182 -2913.21885379821
0.574 3.48432055749129 -2909.73453324071
0.633 12.480252764613 -2897.2542804761
0.676 13.6094674556213 -2883.64481302048
0.672 0.892857142857143 -2882.75195587762
0.635 -1.10236220472441 -2883.85431808235
0.629 -3.97456279809221 -2887.82888088044
0.636 2.83018867924528 -2884.99869220119
0.61 -0.327868852459016 -2885.32656105365
0.592 -0.675675675675676 -2886.00223672933
0.623 0.802568218298555 -2885.19966851103
0.602 -12.2923588039867 -2897.49202731502
0.594 -6.3973063973064 -2903.88933371232
0.627 -5.26315789473684 -2909.15249160706
0.622 6.43086816720257 -2902.72162343986
0.608 2.63157894736842 -2900.09004449249
0.661 -6.20272314674735 -2906.29276763924
0.694 -3.7463976945245 -2910.03916533376
0.671 3.12965722801788 -2906.90950810574
0.657 -8.67579908675799 -2915.5853071925
0.688 -0.290697674418605 -2915.87600486692
0.646 -4.02476780185759 -2919.90077266878
0.648 4.01234567901235 -2915.88842698977
0.687 13.2459970887918 -2902.64242990097
0.675 6.66666666666667 -2895.97576323431
0.699 7.58226037195994 -2888.39350286235
0.715 10.2097902097902 -2878.18371265256
0.701 4.13694721825963 -2874.0467654343
0.675 7.85185185185185 -2866.19491358245
0.717 3.76569037656904 -2862.42922320588
0.716 -25.1396648044693 -2887.56888801035
0.696 -1.14942528735632 -2888.7183132977
0.7 -4.28571428571429 -2893.00402758342
0.677 -2.21565731166913 -2895.21968489509
0.673 1.63447251114413 -2893.58521238394
0.714 -10.6442577030812 -2904.22947008702
0.67 -2.08955223880597 -2906.31902232583
